52794,-0.68,1.71,0.88,-697.51,-722.05,96.25
52799,0.49,1.52,0.35,-647.52,-583.07,286.74
52804,-0.19,0.48,1.86,-537.23,-753.91,546.94
52809,0.09,-0.11,1.22,-713.20,-851.07,413.76
52814,0.23,-0.68,0.79,-661.19,-1125.73,202.45
52819,0.71,-0.53,0.71,-807.01,-1089.11,-7.20
52824,0.50,-0.63,0.59,-916.87,-1063.17,-297.55
52829,0.73,-0.70,0.53,-1082.15,-1089.42,-287.05
52834,1.06,-0.84,0.29,-1072.94,-1190.49,-521.67
52839,1.41,-0.97,0.12,-1034.36,-1147.46,-647.22
52844,1.06,-0.79,-0.27,-988.65,-1256.47,-561.10
52849,1.30,-0.97,-0.97,-1023.07,-1353.45,-613.71
52854,4.00,-3.04,-0.42,-966.98,-1460.45,-195.56
52859,4.00,-4.00,-3.05,-671.39,-764.47,-1319.64
52864,4.00,-4.00,-4.00,-625.92,-18.37,-608.95
52869,4.00,-4.00,-4.00,187.93,312.56,-97.47
52874,4.00,-4.00,-4.00,2.69,1097.35,-725.04
52879,4.00,-3.14,-1.12,322.45,1334.53,-597.35
52884,2.29,-1.64,0.77,570.86,894.35,562.74
52889,0.98,-1.26,1.58,635.44,708.07,1134.46
52894,1.69,-2.33,1.75,758.30,801.27,1097.84
52899,1.80,-2.00,1.83,776.92,599.91,1290.77
52904,1.67,-1.83,1.06,791.32,600.16,1182.74
52909,1.37,-1.19,0.69,762.08,553.34,1211.91
52914,1.07,-0.94,0.07,684.33,517.40,1164.79
52919,1.28,-1.34,-0.14,689.21,456.73,1082.28
52924,2.08,-1.99,-0.29,615.11,448.24,833.50
52929,2.39,-2.96,-0.66,626.71,546.26,303.22
52934,2.59,-2.84,-0.82,660.83,707.03,-42.97
52939,2.36,-2.49,-0.53,782.71,863.77,-252.44
52944,2.09,-1.69,-0.10,829.47,978.82,-312.32
52949,1.16,-0.85,0.30,803.59,968.57,-297.61
52954,0.24,-0.80,0.22,842.77,526.86,249.15
52959,0.41,0.20,1.23,564.64,461.12,203.80
52964,-0.17,0.19,0.63,416.99,434.51,271.73
52969,-0.07,0.96,0.84,374.76,290.59,53.71
52974,0.55,0.49,0.73,537.54,270.45,71.04
52979,0.56,0.57,0.32,409.91,234.25,95.15
52984,1.02,0.15,0.01,344.12,205.93,-184.27
52989,1.21,0.20,0.06,265.62,149.05,-282.96
52994,0.85,0.07,0.25,171.39,169.92,-445.01
52999,0.47,0.48,0.75,90.15,94.12,-497.86
53004,-0.20,0.81,1.19,-101.68,-188.54,-509.09
53009,-0.27,0.84,0.90,-264.89,-341.80,-537.11
53014,-0.39,1.22,0.73,-521.30,-735.41,-387.88
53019,-0.67,1.25,1.84,-595.40,-699.28,-635.74
53024,0.37,0.92,1.27,-659.91,-732.60,-502.99
53029,1.90,0.23,0.87,-546.69,-755.25,-270.32
53034,1.10,0.33,0.83,-598.94,-794.56,-412.05
53039,1.18,-0.20,0.16,-679.50,-895.20,-549.93
53044,1.52,0.06,0.27,-774.96,-924.87,-596.50
53049,0.78,0.45,0.33,-912.90,-871.83,-499.69
53054,0.52,0.32,0.45,-964.78,-946.29,-446.47
53059,0.94,0.07,0.42,-1007.93,-1107.12,-414.12
53064,1.18,-0.17,0.11,-1081.30,-1212.59,-338.50
53069,1.18,-0.41,-0.07,-1062.44,-1276.86,-422.55
53074,1.68,0.09,-0.98,-1031.80,-1287.17,-110.78
53079,3.63,-2.65,-1.30,-757.51,-909.00,-168.33
53084,4.00,-4.00,-4.00,-179.50,-321.11,787.05
53089,4.00,-4.00,-1.43,65.43,-4.94,-606.75
53094,3.81,-4.00,-3.52,238.77,385.68,-569.76
53099,4.00,-1.96,-0.97,426.64,981.32,-464.60
53104,-0.41,-0.29,2.00,129.76,-81.85,408.39
53109,3.16,-0.11,0.24,407.65,-73.67,1000.24
53114,3.58,-3.48,-1.58,822.14,520.20,1335.57
53119,4.00,-4.00,-0.04,555.97,1344.06,595.76
53124,2.71,-2.98,-0.68,369.81,1114.01,-578.74
53129,1.15,-0.51,0.58,115.48,1100.04,-56.82
53134,0.18,-1.52,0.28,675.72,555.79,572.20
53139,1.30,0.13,1.19,540.89,419.92,519.04
53144,0.57,-0.82,0.15,616.21,421.26,453.12
53149,1.78,-1.51,-0.06,491.52,287.72,353.58
53154,2.04,-1.99,-0.25,438.17,366.27,159.55
53159,2.81,-1.97,-0.62,593.81,628.05,266.42
53164,2.29,-1.79,-0.27,708.56,752.99,198.73
53169,1.70,-1.22,0.18,722.96,752.62,259.95
53174,0.96,-0.97,0.46,755.92,740.42,313.05
53179,0.75,-0.65,0.81,742.92,633.61,274.78
53184,0.65,-0.18,0.83,679.75,502.87,210.75
53189,0.57,0.25,0.58,581.12,392.52,177.49
53194,0.70,0.34,0.36,443.48,297.24,36.80
53199,1.09,0.52,0.15,225.77,269.47,-92.35
53204,1.23,0.13,-0.34,234.44,278.02,-86.85
53209,1.27,0.41,-0.02,57.19,343.14,-303.65
53214,0.93,0.45,0.21,-54.93,266.17,-357.24
53219,0.49,0.54,0.49,-201.17,-11.29,-271.55
53224,0.40,0.93,1.04,-435.91,-79.41,-360.29
53229,-0.21,1.30,0.82,-760.56,-188.17,-229.06
53234,-0.36,1.82,1.01,-800.78,-498.66,-391.48
53239,-0.35,1.34,1.18,-719.18,-615.91,-25.45
53244,0.99,2.12,1.62,-996.70,-436.65,87.77
53249,0.45,1.72,0.89,-825.07,-725.22,174.01
53254,0.03,1.31,1.43,-959.53,-716.61,101.07
53259,-0.01,0.91,0.74,-1069.46,-838.62,74.58
53264,0.47,-0.65,0.67,-970.03,-1142.46,216.98
53269,0.68,-0.48,0.45,-986.33,-1207.28,55.11
53274,0.74,-0.70,0.25,-963.44,-1211.12,-71.29
53279,1.04,-0.90,0.06,-986.15,-1112.00,-227.78
53284,1.29,-0.96,0.08,-1135.25,-1057.56,-197.57
53289,1.24,-0.47,-0.61,-982.24,-1334.96,-166.56
53294,3.20,-2.12,-1.47,-1093.20,-1881.77,16.97
53299,4.00,-4.00,-1.55,-839.72,-267.82,-1113.34
53304,4.00,-4.00,-4.00,709.41,153.75,-275.76
53309,4.00,-4.00,-4.00,430.36,306.82,-814.76
53314,4.00,-2.63,-2.26,342.16,1270.69,-822.33
53319,-0.08,-3.75,0.04,654.72,300.66,-529.91
53324,4.00,-1.01,2.00,690.55,531.80,1140.81
53329,1.86,-2.84,0.65,750.92,889.65,527.47
53334,1.88,-2.09,1.10,716.49,866.33,578.80
53339,2.16,-1.84,1.18,787.96,838.68,800.66
53344,1.49,-1.43,0.98,753.66,767.03,908.39
53349,1.03,-1.19,0.65,732.06,728.70,708.37
53354,0.93,-0.72,0.32,531.49,610.96,600.59
53359,1.04,-0.79,-0.15,460.63,578.98,565.25
53364,1.47,-1.02,-0.63,559.88,530.52,389.34
53369,1.88,-1.65,-0.43,446.96,510.68,175.42
53374,1.95,-2.04,-0.58,491.58,616.46,-136.96
53379,1.96,-1.78,-0.33,612.18,755.98,-129.94
53384,1.73,-1.48,-0.01,709.53,818.85,-170.72
53389,1.21,-0.78,0.40,820.19,679.20,132.26
53394,0.46,-0.36,0.65,559.81,546.14,246.95
53399,0.84,0.09,0.36,550.60,501.71,434.27
53404,0.78,1.14,0.56,343.08,462.77,75.44
53409,0.62,0.93,0.20,239.75,414.79,-12.63
53414,1.21,0.81,-0.17,147.40,466.55,44.56
53419,1.25,0.28,-0.40,74.46,507.32,-52.80
53424,1.23,0.01,-0.21,-49.19,523.19,-299.19
53429,1.10,0.20,0.10,-93.26,496.77,-314.64
53434,0.62,0.32,0.62,-135.13,363.89,-368.59
53439,-0.15,0.74,1.04,-191.04,-0.49,-167.05
53444,0.08,1.10,1.24,-500.55,-15.75,-105.22
53449,-0.69,0.88,0.97,-583.50,-220.83,-101.50
53454,-1.02,1.77,1.52,-903.26,-470.64,-158.69
53459,-0.34,0.71,2.03,-633.36,-824.28,170.59
53464,0.54,0.80,1.39,-787.96,-755.07,177.92
53469,0.12,-0.24,2.03,-625.12,-744.38,-35.46
53474,0.07,-0.05,1.12,-798.16,-781.74,-20.20
53479,0.68,-0.31,0.81,-834.66,-907.41,-228.21
53484,0.79,-0.47,0.69,-861.45,-1065.92,-315.67
53489,1.19,-0.37,0.45,-951.97,-1026.43,-448.49
53494,1.44,-0.44,0.28,-1007.75,-990.23,-525.33
53499,1.77,-0.54,0.11,-1043.76,-967.53,-507.63
53504,1.54,-0.75,-0.03,-1109.07,-1028.81,-498.11
53509,2.03,-0.47,-0.57,-1095.46,-1041.87,-468.38
53514,4.00,-1.83,-0.86,-912.72,-973.08,-172.67
53519,4.00,-4.00,-3.56,-313.60,-84.84,-595.52
53524,4.00,-4.00,-3.11,-165.41,467.83,-35.64
53529,3.65,-4.00,-3.88,507.93,148.38,-430.66
53534,4.00,-2.83,-2.23,304.14,1140.44,-576.48
53539,1.29,-2.91,0.34,516.48,824.34,-105.77
53544,3.35,-1.29,1.67,684.75,492.74,1363.71
53549,1.87,-2.63,0.72,819.95,674.99,1108.83
53554,2.32,-2.53,1.11,754.64,721.13,1114.69
53559,2.34,-2.60,1.11,765.69,680.60,939.82
53564,1.75,-1.87,0.82,786.87,684.88,915.77
53569,1.09,-1.36,0.44,745.36,629.52,793.33
53574,1.25,-1.29,0.02,718.51,504.15,557.31
53579,1.73,-1.59,-0.17,647.52,472.17,357.30
53584,2.16,-2.24,-0.65,585.45,556.58,-56.52
53589,2.32,-2.34,-0.56,615.36,662.96,-367.98
53594,2.35,-2.19,-0.18,683.47,750.67,-440.25
53599,1.99,-1.73,0.27,788.70,814.27,-501.83
53604,1.44,-1.01,0.69,734.01,773.62,-399.78
53609,0.44,-0.65,0.85,768.49,534.55,33.75
53614,0.94,0.03,1.05,636.84,530.52,148.07
53619,-0.07,0.55,0.90,492.07,437.50,109.99
53624,0.35,1.03,0.98,318.97,259.34,38.82
53629,0.23,0.89,0.65,350.46,209.41,-49.01
53634,0.79,1.31,0.57,322.94,229.43,135.31
53639,0.66,0.70,0.12,295.96,192.32,67.44
53644,0.83,0.38,0.20,162.11,98.69,-111.08
53649,0.69,0.48,0.45,81.12,54.75,-224.18
53654,0.06,0.60,0.81,-3.72,-219.67,-187.68
53659,0.16,1.06,0.88,-313.54,-333.19,-207.40
53664,-0.38,1.41,0.96,-518.01,-537.05,-292.60
53669,0.05,0.97,0.22,-569.27,-889.34,-127.01
53674,-0.72,1.51,2.35,-914.79,-902.83,-116.46
53679,0.05,0.88,0.10,-593.08,-827.51,-309.81
53684,0.72,1.30,2.37,-844.67,-774.05,-24.78
53689,1.61,-0.02,1.57,-787.23,-742.37,-72.20
53694,1.31,0.10,0.38,-881.29,-977.78,-324.22
53699,0.93,-0.28,0.35,-948.91,-1072.08,-589.72
53704,1.00,0.27,0.65,-1002.38,-1166.81,-553.53
53709,0.74,0.18,0.43,-1087.59,-1186.71,-539.55
53714,0.88,0.25,0.16,-1193.54,-1180.18,-488.34
53719,1.17,0.04,-0.05,-1263.43,-1270.57,-482.30
53724,1.35,-0.39,-0.29,-1277.22,-1302.86,-498.78
53729,2.11,-0.43,-1.24,-1251.59,-1404.97,-187.74
53734,4.00,-2.76,-1.17,-1272.28,-1452.03,-466.98
53739,4.00,-3.28,-1.15,-1068.79,208.56,466.43
53744,4.00,-4.00,-4.00,1172.06,-353.76,268.19
53749,4.00,-4.00,-4.00,389.40,342.96,103.09
53754,4.00,-2.93,-1.81,777.65,1254.76,-28.81
53759,0.26,-3.93,2.75,704.28,128.60,122.80
53764,4.00,-1.45,1.81,1008.06,153.75,1999.94
53769,1.48,-3.85,0.09,1120.97,673.77,966.92
53774,2.35,-1.95,1.64,870.85,563.17,1163.21
53779,2.09,-2.90,0.63,793.88,743.10,462.22
53784,1.90,-1.43,0.98,660.83,550.48,845.83
53789,1.10,-1.56,0.06,727.36,590.76,420.17
53794,0.76,-1.21,-0.23,695.37,522.46,171.69
53799,1.51,-1.24,-0.38,600.77,449.22,74.04
53804,1.81,-1.67,-0.51,517.52,466.13,-230.65
53809,1.92,-1.98,-0.51,545.10,526.86,-482.79
53814,2.21,-1.90,-0.14,654.91,638.06,-577.03
53819,2.03,-1.54,0.10,740.66,751.10,-608.70
53824,1.25,-0.76,0.60,720.03,703.92,-290.10
53829,0.46,-0.24,1.08,685.42,525.63,34.67
53834,0.33,0.41,0.70,583.92,427.37,296.02
53839,0.20,1.26,0.69,341.86,307.56,211.91
53844,-0.21,0.58,0.54,601.93,24.72,39.79
53849,0.59,0.24,0.09,595.09,321.11,360.35
53854,0.73,1.29,0.51,529.48,473.39,271.30
53859,0.98,1.77,-0.00,241.03,340.45,3.42
53864,0.61,0.74,0.32,-21.73,115.97,-90.94
53869,0.51,0.38,0.71,-73.73,91.67,-269.84
53874,0.12,0.75,1.07,-159.12,-154.11,-170.04
53879,-0.19,0.94,1.17,-408.75,-426.94,-332.34
53884,0.00,1.29,0.57,-812.87,-709.35,-391.72
53889,0.52,0.85,1.61,-972.23,-719.06,-354.49
53894,0.49,0.53,0.89,-884.77,-920.47,-391.24
53899,0.37,0.52,0.75,-791.69,-889.16,-247.13
53904,0.25,0.49,1.34,-749.94,-904.91,-158.69
53909,0.11,0.32,0.84,-817.81,-1042.24,-168.33
53914,0.32,0.22,0.26,-887.15,-1229.86,-270.87
53919,0.88,0.02,0.12,-925.54,-1227.72,-334.59
53924,0.88,-0.19,-0.17,-979.00,-1213.01,-391.30
53929,1.34,-0.61,-0.40,-934.57,-1173.34,-431.70
53934,1.19,-0.01,-0.05,-1070.80,-1362.85,-245.36
53939,1.19,-0.77,-1.23,-1039.06,-1281.68,-440.55
53944,3.89,-1.80,-0.40,-819.76,-1401.18,-64.64
53949,4.00,-4.00,-2.41,-694.15,-942.87,-1253.66
53954,4.00,-3.35,-1.00,-520.14,428.10,-594.18
53959,3.52,-4.00,-2.97,510.31,-465.88,-528.87
53964,4.00,-4.00,-4.00,186.89,900.82,-821.11
53969,4.00,-2.60,-1.07,337.65,1297.30,-596.56
53974,1.78,-1.92,1.39,625.49,636.84,368.04
53979,2.71,-1.38,0.70,647.03,797.06,1006.41
53984,1.40,-2.01,1.08,728.03,772.95,902.34
53989,1.80,-1.56,1.63,708.86,748.66,978.82
53994,1.67,-1.34,1.26,733.15,637.21,1202.33
53999,1.32,-1.33,0.81,699.95,596.68,1177.19
54004,1.13,-1.26,0.44,641.97,515.32,928.10
54009,1.24,-0.95,0.05,508.85,458.25,772.09
54014,1.34,-1.12,-0.48,495.24,432.62,599.67
54019,1.62,-1.57,-0.64,429.08,411.32,377.87
54024,2.18,-2.19,-0.79,415.41,486.27,5.86
54029,2.22,-2.37,-0.59,487.00,590.52,-231.57
54034,2.21,-2.10,-0.24,597.47,707.58,-337.52
54039,1.64,-1.27,0.35,706.54,749.08,-381.41
54044,1.21,-0.82,0.56,689.45,744.57,-315.98
54049,0.24,-0.78,0.77,651.73,415.47,264.04
54054,1.02,-0.08,0.91,556.95,444.15,313.54
54059,0.07,0.20,0.54,511.17,331.24,417.48
54064,0.27,1.14,0.65,267.94,213.01,29.91
54069,0.87,0.61,0.36,365.84,103.52,-42.48
54074,0.60,0.41,0.06,279.91,90.15,-15.20
54079,0.82,0.06,0.03,210.75,125.67,-275.09
54084,1.02,0.23,0.25,174.44,53.71,-382.75
54089,0.74,0.37,0.65,77.03,-59.20,-512.57
54094,0.42,0.56,0.93,8.67,-264.47,-577.82
54099,0.30,0.99,1.42,-203.37,-540.22,-578.06
54104,-0.29,0.86,0.69,-562.19,-802.98,-445.50
54109,-0.38,0.71,0.03,-642.46,-820.98,-675.78
54114,0.36,1.55,1.08,-839.36,-1133.73,-416.44
54119,1.39,2.09,0.99,-701.35,-985.84,-328.67
54124,0.93,2.28,2.16,-1050.54,-1224.24,-208.25
54129,0.81,2.29,1.98,-940.73,-1167.48,-420.29
54134,0.85,1.24,1.13,-1019.71,-1083.37,-244.81
54139,0.67,0.38,0.66,-1022.71,-1149.11,-305.54
54144,1.17,0.11,0.35,-1024.48,-1314.76,-196.04
54149,1.43,0.01,-0.10,-1041.93,-1428.53,-186.58
54154,1.06,0.58,0.05,-1217.41,-1620.61,17.03
54159,1.48,-0.21,-1.54,-1072.69,-1426.45,-60.79
54164,4.00,-3.33,-0.98,-1371.77,-1379.27,256.77
54169,4.00,-4.00,-1.43,-786.13,-90.94,-376.53
54174,3.29,-4.00,-4.00,1606.38,394.23,-1325.26
54179,2.39,-1.86,-2.68,-197.14,-57.19,559.69
54184,4.00,-2.64,-3.35,336.61,1302.86,-1025.02
54189,2.01,-3.34,-0.09,339.05,-97.35,1119.51
54194,4.00,-3.67,-0.36,397.40,184.39,1310.49
54199,4.00,-4.00,-2.08,593.08,1115.48,-8.97
54204,2.27,-1.18,0.39,463.44,1180.60,514.59
54209,0.25,-1.77,0.51,411.50,1090.94,631.84
54214,1.73,-1.22,1.35,723.82,721.31,1203.13
54219,-0.15,-1.20,0.92,699.16,522.34,959.11
54224,0.15,-1.02,0.41,640.08,402.89,655.15
54229,0.46,-1.11,0.20,486.45,286.74,460.75
54234,2.00,-1.48,-0.29,482.67,234.99,579.71
54239,2.14,-2.41,-0.97,531.13,477.29,118.10
54244,2.54,-2.24,-0.80,574.10,674.80,-96.25
54249,2.19,-1.87,-0.40,664.37,869.32,-205.08
54254,1.47,-1.07,0.09,676.57,953.49,-195.74
54259,0.64,-0.49,0.53,745.91,790.10,138.49
54264,-0.38,-0.24,1.03,551.57,629.09,181.27
54269,-0.05,0.29,0.60,533.69,480.96,397.64
54274,0.15,0.95,0.72,341.61,333.19,63.11
54279,-0.04,0.39,0.52,376.53,78.67,18.92
54284,0.52,0.60,0.40,287.54,238.89,-71.72
54289,0.50,1.06,0.30,160.03,285.16,124.57
54294,0.33,0.36,0.22,213.07,272.71,-109.44
54299,0.21,0.55,0.63,61.65,20.20,-131.41
54304,0.03,0.75,0.73,-210.21,-208.31,-173.77
54309,-0.11,0.76,0.94,-487.79,-353.21,-419.43
54314,0.10,1.14,0.28,-642.03,-547.12,-444.82
54319,-0.10,1.12,1.61,-799.62,-793.27,-509.09
54324,0.96,1.29,0.87,-841.43,-756.47,-374.21
54329,0.54,1.51,1.85,-842.41,-811.95,-656.92
54334,0.63,0.94,0.77,-677.80,-960.08,-440.00
54339,1.18,0.74,1.21,-913.57,-903.20,-327.45
54344,0.78,0.65,0.43,-990.30,-992.43,-376.53
54349,0.97,0.38,0.17,-1067.38,-1159.12,-296.81
54354,1.62,0.10,-0.08,-1137.33,-1125.98,-215.03
54359,0.96,0.19,-0.27,-1144.23,-1274.96,-140.81
54364,1.03,0.22,-0.79,-1216.19,-1193.18,-82.58
54369,3.54,-1.81,-0.68,-885.44,-1391.30,367.19
54374,4.00,-4.00,-3.45,-593.87,-485.05,-913.88
54379,4.00,-1.56,-0.61,-500.61,405.88,-1751.40
54384,4.00,-4.00,-4.00,557.43,-153.99,623.23
54389,4.00,-4.00,-4.00,423.77,1248.78,-898.62
54394,0.34,-2.97,0.08,452.09,946.41,-431.27
54399,3.89,-1.79,1.15,745.79,518.19,1292.42
54404,2.35,-2.40,0.36,724.24,842.83,1095.89
54409,1.50,-2.41,0.90,754.27,840.88,937.62
54414,1.82,-1.99,1.41,791.02,744.32,1048.22
54419,1.51,-1.38,1.24,793.03,688.05,1149.78
54424,0.66,-1.28,0.85,759.58,559.14,1002.99
54429,1.03,-0.88,0.51,664.31,489.50,741.70
54434,1.02,-0.82,0.21,551.88,399.60,538.57
54439,1.36,-1.12,-0.16,462.22,335.82,366.64
54444,1.95,-1.85,-0.56,375.37,363.89,-5.98
54449,2.29,-2.18,-0.64,396.18,486.88,-327.58
54454,2.40,-2.05,-0.42,488.22,629.70,-479.92
54459,1.97,-1.48,-0.08,577.03,751.59,-558.17
54464,1.34,-0.92,0.25,598.39,755.13,-554.99
54469,0.51,-0.65,0.38,578.61,396.30,148.01
54474,1.32,-0.06,0.67,419.92,486.33,519.96
54479,-0.07,0.25,0.18,245.24,419.37,103.58
54484,0.70,1.84,0.41,131.96,273.19,-194.64
54489,0.73,0.16,0.16,431.34,179.50,-393.80
54494,1.84,1.58,0.02,66.22,413.27,184.02
54499,1.31,0.09,-0.51,148.56,552.92,40.41
54504,1.05,-0.01,0.26,36.38,325.38,-152.28
54509,1.03,0.32,0.26,-34.73,199.83,-142.88
54514,-0.05,0.54,0.71,-155.82,-96.31,-192.50
54519,-0.10,0.89,0.83,-414.18,-268.31,-149.72
54524,0.24,0.84,0.35,-671.08,-385.56,-41.44
54529,-0.41,1.25,0.19,-808.23,-514.83,-57.50
54534,0.67,1.15,1.24,-892.88,-614.01,20.20
54539,0.24,1.85,3.10,-1113.22,-700.93,1.46
54544,0.73,0.64,0.49,-818.60,-747.62,-185.18
54549,0.33,0.55,1.71,-1000.18,-837.22,-146.30
54554,-0.37,-0.62,0.98,-892.40,-1057.74,-376.83
54559,0.58,-0.74,0.60,-932.50,-1134.16,-152.59
54564,1.06,-0.24,0.25,-1003.05,-1153.87,-428.96
54569,0.90,-0.51,-0.12,-907.29,-1200.68,-508.67
54574,1.18,-0.42,0.16,-1034.97,-1115.36,-558.29
54579,1.61,-0.55,-0.56,-1111.88,-1008.91,-661.01
54584,2.69,-1.26,-1.05,-917.91,-1591.98,-216.86
54589,4.00,-4.00,-1.99,-688.96,-548.65,-1654.79
54594,4.00,-4.00,-4.00,-540.41,354.98,-420.41
54599,2.72,-4.00,-3.35,423.16,-31.86,-1376.59
54604,4.00,-2.69,-3.35,303.47,1028.81,-905.21
54609,4.00,-2.77,-0.65,629.46,1168.21,-667.79
54614,2.73,-1.22,2.73,790.59,277.71,1231.32
54619,2.77,-1.19,0.35,845.46,682.25,1187.87
54624,1.89,-2.05,1.23,760.86,730.59,959.47
54629,3.02,-1.64,1.26,770.94,752.75,1166.56
54634,1.99,-1.17,0.96,749.69,755.19,1355.83
54639,1.22,-1.18,0.53,769.17,778.50,1282.59
54644,1.03,-1.14,0.58,708.92,624.39,1040.22
54649,1.23,-0.92,0.27,591.98,522.46,795.59
54654,0.95,-0.73,-0.19,480.22,450.81,616.70
54659,1.29,-1.18,-0.66,543.82,408.75,383.97
54664,1.85,-1.55,-0.44,466.37,364.20,207.21
54669,1.96,-2.21,-0.45,541.32,495.67,-139.83
54674,2.09,-2.07,-0.22,627.38,600.59,-269.65
54679,1.81,-1.35,0.28,707.09,666.63,-403.38
54684,1.49,-0.77,0.40,730.16,676.82,-399.23
54689,1.01,-0.08,0.63,614.38,644.10,-274.11
54694,0.94,-0.22,0.52,611.39,471.86,329.71
54699,1.00,0.11,0.21,398.86,480.59,141.66
54704,0.49,0.67,0.29,279.60,398.01,69.89
54709,1.09,1.22,0.16,202.88,343.02,-208.74
54714,0.24,0.52,0.23,129.46,284.18,-160.03
54719,0.88,0.23,0.00,86.67,311.83,-231.75
54724,0.54,0.07,0.35,53.59,211.91,-290.65
54729,0.37,0.18,0.91,25.94,28.63,-268.19
54734,-0.06,0.20,1.22,17.21,-199.77,-311.34
54739,-0.49,0.49,1.47,-49.80,-616.64,-171.51
54744,-0.16,0.74,1.54,-217.71,-744.14,-167.97
54749,-0.35,0.72,1.08,-398.19,-910.22,-155.03
54754,-0.46,0.41,1.03,-507.93,-980.04,-115.11
54759,0.50,1.49,1.22,-924.38,-941.47,-65.25
54764,0.15,0.50,0.87,-716.67,-1171.63,-104.19
54769,0.58,1.43,1.92,-1015.93,-1161.01,-301.45
54774,0.31,0.35,1.28,-948.73,-1304.02,-433.53
54779,1.11,-0.36,0.77,-923.03,-1196.29,-230.96
54784,1.05,-0.46,0.34,-983.89,-1396.12,-485.23
54789,1.28,-0.72,-0.19,-945.25,-1430.05,-598.69
54794,1.56,-0.55,-0.50,-978.82,-1458.74,-579.71
54799,1.36,-0.04,-1.48,-918.95,-1462.28,-400.70
54804,1.39,-0.65,1.14,-1255.86,-1929.20,-554.81
54809,4.00,-4.00,-4.00,-430.85,-375.31,-784.30
54814,4.00,-4.00,-1.04,-604.61,-492.00,-1135.68
54819,4.00,-4.00,-4.00,452.03,-155.64,-1221.01
54824,4.00,-2.41,-2.91,209.47,1064.76,-1360.11
54829,3.20,-2.42,0.44,569.46,334.59,-76.78
54834,4.00,-0.85,-0.06,578.92,557.74,693.24
54839,3.18,-2.25,0.00,592.47,649.23,271.12
54844,3.56,-1.25,0.64,541.75,833.98,411.50
54849,2.81,-0.64,1.05,585.33,998.05,879.09
54854,1.53,-1.11,0.95,594.67,718.93,1445.43
54859,1.68,-0.83,1.40,509.52,775.82,1085.82
54864,0.70,-0.76,0.92,417.42,671.57,931.46
54869,0.96,-0.90,0.56,433.47,555.79,851.26
54874,0.96,-0.73,0.14,324.10,490.91,668.33
54879,0.85,-0.42,-0.46,238.59,429.08,591.00
54884,0.65,-0.80,-0.87,310.30,376.34,379.03
54889,1.30,-1.00,-0.89,292.05,397.71,393.43
54894,1.74,-1.75,-1.06,372.99,549.62,157.47
54899,1.69,-2.01,-0.78,441.71,641.48,8.73
54904,1.44,-2.20,-0.34,551.88,701.90,-213.62
54909,1.29,-1.66,0.17,595.83,719.30,-247.56
54914,0.74,-1.10,0.53,610.11,695.98,-279.72
54919,0.40,-0.32,0.73,556.95,564.64,-263.18
54924,0.18,-0.11,0.59,667.11,376.28,147.40
54929,-0.06,0.46,1.42,47.79,368.84,-97.53
54934,0.48,-0.02,-0.33,207.95,212.16,117.37
54939,0.49,1.12,0.30,92.71,140.26,-235.66
54944,-0.29,0.72,0.33,83.56,79.47,-219.12
54949,-0.15,0.60,0.48,45.47,75.62,-201.48
54954,-0.25,0.59,0.80,-31.98,-71.29,-220.58
54959,-0.48,0.71,1.06,-131.96,-399.17,-201.11
54964,-0.55,0.99,1.06,-380.00,-666.63,-205.51
54969,-0.37,-0.08,-0.12,-148.62,-736.82,-429.69
54974,0.18,1.44,1.42,-689.09,-866.94,-291.20
54979,0.97,1.00,0.75,-761.60,-925.66,-242.49
54984,1.27,1.46,0.10,-652.77,-1049.38,-293.15
54989,0.92,0.87,1.27,-765.99,-1162.96,-506.77
54994,0.51,0.97,0.56,-899.78,-1187.13,-452.03
54999,0.69,0.70,0.53,-937.19,-1245.67,-555.36
55004,1.08,0.52,0.18,-1006.84,-1301.03,-473.69
55009,1.50,0.40,-0.26,-1026.49,-1349.55,-375.92
55014,0.50,0.23,-0.41,-1309.94,-1532.78,-384.95
55019,2.16,0.19,-0.89,-1146.36,-1330.69,-190.67
55024,4.00,-2.39,-1.28,-927.49,-1763.55,443.91
55029,4.00,-4.00,-4.00,-218.93,-222.60,-198.24
55034,4.00,-4.00,-4.00,218.02,130.37,-1119.63
55039,4.00,-4.00,-4.00,-158.02,252.69,-404.97
55044,4.00,-3.23,-3.38,363.83,1558.78,-1166.32
55049,1.94,-2.46,2.03,587.34,500.18,-98.14
55054,4.00,-1.21,0.19,652.34,820.07,1116.03
55059,2.76,-2.12,0.28,714.29,1041.81,827.58
55064,2.60,-1.82,0.89,696.04,1044.19,788.21
55069,2.69,-1.02,1.26,690.06,1016.30,1322.45
55074,1.28,-1.00,1.06,632.93,979.13,1359.99
55079,0.62,-0.96,0.81,619.14,868.96,1135.25
55084,0.90,-0.84,0.75,539.00,714.60,1050.35
55089,0.95,-0.75,0.26,385.99,611.33,777.71
55094,0.98,-0.80,-0.33,389.40,494.38,787.66
55099,1.27,-1.50,-0.74,440.00,496.83,644.78
55104,2.37,-2.44,-0.66,466.80,573.67,165.77
55109,2.32,-2.06,-0.53,536.38,658.45,-121.95
55114,1.91,-1.73,-0.56,637.02,806.40,-179.87
55119,2.00,-1.30,-0.11,678.53,944.95,-308.47
55124,1.46,-0.57,0.37,608.40,956.24,-424.93
55129,0.68,-0.73,0.10,704.35,653.99,122.92
