30657,3.71,2.64,-0.96,115.42,811.89,320.68
30662,2.68,3.16,-0.40,151.55,769.59,1031.43
30667,1.16,3.85,0.20,111.02,779.17,1464.48
30672,-0.42,3.47,1.08,190.49,599.85,1787.41
30677,0.03,3.35,1.26,106.99,499.63,1999.94
30682,-0.92,1.64,1.16,54.99,248.23,1999.94
30687,-0.57,0.92,0.80,-29.72,135.13,1999.94
30692,-1.30,0.47,0.65,-78.80,-50.66,1999.94
30697,-1.29,-0.23,0.36,-96.01,-170.47,1999.94
30702,-0.96,-1.26,0.01,-147.71,-257.93,1999.94
30707,0.22,-2.82,-0.46,-70.74,-280.70,1999.94
30712,0.74,-3.47,-0.78,104.37,-172.36,1687.74
30717,2.11,-4.00,-0.97,228.76,-138.06,1962.34
30722,1.44,-4.00,-0.67,298.89,-144.90,479.00
30727,2.48,-4.00,-1.18,201.23,48.22,-203.49
30732,1.83,-3.92,-0.71,12.15,128.97,-842.53
30737,1.63,-2.76,-0.09,-206.36,109.01,-1361.08
30742,1.23,-2.06,0.06,-289.67,81.73,-1855.59
30747,0.89,-1.42,0.12,-271.61,10.19,-1867.00
30752,0.47,-0.59,0.41,-266.91,-68.85,-1849.49
30757,0.05,-0.15,0.59,-277.95,-196.29,-1892.82
30762,0.50,-0.14,0.62,-268.86,-316.16,-1800.78
30767,0.89,-0.15,0.53,-242.55,-409.61,-1697.08
30772,0.71,0.13,0.48,-218.63,-517.94,-1540.22
30777,0.35,0.51,0.45,-225.22,-630.80,-1406.01
30782,0.33,0.63,0.47,-246.89,-751.83,-1252.69
30787,0.54,0.55,0.47,-257.63,-861.76,-1030.40
30792,0.24,1.04,0.90,-241.52,-1137.76,-482.73
30797,-4.00,0.92,0.43,-546.63,-1642.40,-497.19
30802,3.33,-0.87,-0.41,-161.25,-985.60,-532.78
30807,4.00,-4.00,-0.85,-7.87,-708.80,-684.33
30812,4.00,-4.00,-4.00,76.29,358.22,-1237.55
30817,4.00,-4.00,-4.00,86.30,495.54,-2000.00
30822,4.00,-2.02,-1.70,107.36,691.59,-2000.00
30827,4.00,0.59,-0.13,28.44,816.89,-1678.53
30832,4.00,0.66,0.37,46.26,751.77,-953.25
30837,4.00,1.85,-0.46,68.66,906.19,-608.76
30842,3.86,2.64,-0.34,46.39,1205.87,493.77
30847,2.40,3.35,0.41,43.15,1096.74,1102.17
30852,0.83,3.58,1.64,54.50,743.10,1157.47
30857,1.13,4.00,1.34,204.65,620.91,1826.35
30862,0.57,3.94,1.67,40.89,644.78,1999.94
30867,-0.99,2.13,0.99,-101.20,473.08,1999.94
30872,-0.62,1.01,0.71,-127.50,268.62,1999.94
30877,-1.31,0.71,0.46,-155.21,92.16,1999.94
30882,-1.70,0.20,0.01,-239.01,-2.01,1999.94
30887,-0.54,-1.88,-0.23,-145.08,-96.37,1999.94
30892,0.16,-2.66,-0.62,-27.40,-163.45,1999.94
30897,0.43,-3.61,-0.98,56.88,-91.37,1561.83
30902,2.16,-4.00,-1.04,234.07,-19.71,1079.04
30907,2.35,-4.00,-1.28,289.31,-2.32,399.96
30912,2.84,-4.00,-1.06,175.48,90.33,-423.03
30917,2.03,-3.31,-0.41,14.40,114.75,-908.69
30922,1.54,-2.31,0.03,-81.48,58.41,-1347.05
30927,0.97,-1.37,0.21,-145.57,-29.24,-1492.43
30932,0.54,-0.85,0.35,-161.87,-113.65,-1473.94
30937,0.01,-0.05,0.47,-204.22,-231.02,-1534.55
30942,0.06,0.11,0.51,-223.63,-353.58,-1482.24
30947,0.42,-0.14,0.46,-222.60,-469.06,-1410.89
30952,0.56,-0.10,0.36,-215.58,-564.82,-1388.73
30957,0.27,0.17,0.37,-207.89,-667.60,-1239.56
30962,0.16,0.40,0.41,-235.23,-774.35,-1184.20
30967,0.45,0.40,0.37,-259.22,-884.52,-1069.46
30972,0.85,0.34,0.22,-262.08,-952.39,-872.19
30977,0.04,0.56,0.59,-267.40,-1155.58,-569.46
30982,-4.00,0.79,0.92,-470.83,-1393.43,-531.31
30987,2.64,-0.53,-0.38,-382.75,-1136.84,-651.12
30992,4.00,-4.00,-1.92,-119.63,-510.19,-891.91
30997,4.00,-4.00,-4.00,90.76,119.93,-1542.42
31002,4.00,-4.00,-4.00,-8.36,540.47,-2000.00
31007,4.00,-2.40,-1.35,79.71,723.82,-2000.00
31012,4.00,0.64,-0.37,206.24,826.35,-1448.12
31017,4.00,1.57,-0.03,-1.34,918.95,-1083.01
31022,4.00,2.26,-0.49,54.50,985.23,-493.16
31027,3.92,3.02,-0.76,111.51,1190.19,612.98
31032,1.75,3.85,0.13,152.77,992.31,939.76
31037,0.60,3.44,0.27,425.48,956.73,1443.97
31042,1.02,4.00,1.42,347.17,938.29,1999.94
31047,-0.08,4.00,1.29,134.70,734.07,1999.94
31052,-0.82,2.87,0.86,-70.19,553.47,1999.94
31057,-1.34,1.25,0.76,-173.65,437.19,1999.94
31062,-1.42,0.07,0.46,-150.82,223.88,1999.94
31067,-1.64,-0.35,0.20,-182.01,91.06,1999.94
31072,-0.45,-1.73,-0.23,-81.97,-70.25,1999.94
31077,0.45,-2.36,-0.74,-50.60,-31.25,1999.94
31082,0.09,-3.67,-0.73,-252.01,13.12,1827.33
31087,1.87,-4.00,-0.86,79.41,-53.41,1395.14
31092,2.04,-4.00,-0.70,425.23,48.34,990.17
31097,1.81,-4.00,-0.64,285.83,133.12,-449.71
31102,1.75,-3.76,-0.05,149.41,41.69,-971.07
31107,1.87,-2.40,0.06,-19.84,49.26,-1077.64
31112,0.81,-1.98,0.15,-60.91,25.15,-1490.60
31117,0.32,-1.26,0.38,-87.22,-82.58,-1585.69
31122,0.27,-0.44,0.45,-79.22,-147.83,-1484.01
31127,0.16,-0.17,0.56,-120.42,-253.85,-1503.05
31132,0.53,-0.47,0.45,-90.39,-355.65,-1487.24
31137,0.44,-0.22,0.48,-53.77,-457.58,-1341.98
31142,-0.05,0.18,0.58,-75.20,-597.29,-1160.52
31147,0.08,0.37,0.68,-71.41,-733.40,-1120.00
31152,0.68,0.64,0.55,-101.68,-815.31,-969.97
31157,0.03,0.85,0.93,-160.28,-948.73,-408.26
31162,-3.19,1.10,0.76,-305.73,-1260.07,-883.97
31167,2.96,-0.31,-0.41,-81.18,-974.98,-652.10
31172,4.00,-2.88,-1.15,-74.04,-793.21,-871.89
31177,4.00,-4.00,-3.40,-134.46,139.89,-1561.77
31182,4.00,-4.00,-3.52,-260.07,233.76,-2000.00
31187,4.00,-2.29,-1.36,-269.84,426.45,-2000.00
31192,4.00,-0.46,-0.45,-226.50,525.02,-2000.00
31197,4.00,-0.02,0.07,-165.77,508.12,-1584.23
31202,4.00,0.72,-0.26,-70.86,535.64,-1172.73
31207,4.00,1.92,-0.74,21.18,821.41,-247.31
31212,3.71,2.86,-0.79,36.99,869.45,474.67
31217,2.45,3.81,-0.51,-40.16,816.35,871.64
31222,1.74,3.87,0.22,-68.05,811.40,1627.69
31227,0.91,2.51,0.74,109.25,646.12,1999.94
31232,0.44,2.01,0.52,114.26,516.24,1999.94
31237,-0.13,1.27,0.53,113.46,381.71,1999.94
31242,-0.24,0.74,0.46,116.94,251.89,1999.94
31247,-0.80,0.42,0.36,45.29,125.67,1999.94
31252,-0.97,-0.28,0.21,26.92,27.47,1999.94
31257,-0.64,-1.33,0.11,8.97,-56.64,1999.94
31262,0.11,-2.83,-0.13,110.78,-75.50,1999.94
31267,0.08,-2.96,-0.07,153.87,-231.38,1796.51
31272,0.66,-4.00,0.02,240.78,-182.68,1480.16
31277,1.62,-4.00,0.09,210.63,-196.72,718.57
31282,1.64,-4.00,-0.01,174.50,-223.45,-156.74
31287,1.94,-3.89,-0.07,31.80,-203.37,-881.84
31292,1.66,-2.95,-0.03,-101.32,-148.01,-1478.94
31297,0.68,-1.77,0.33,-234.44,-195.68,-1979.06
31302,0.12,-0.87,0.59,-246.77,-335.82,-2000.00
31307,0.00,-0.10,0.64,-280.33,-460.75,-1980.41
31312,0.01,0.15,0.59,-312.68,-581.48,-2000.00
31317,0.23,0.12,0.44,-304.75,-696.78,-1939.09
31322,0.19,0.43,0.27,-291.50,-786.19,-1776.49
31327,-0.17,0.81,0.50,-329.35,-914.43,-1494.63
31332,-2.66,0.65,0.48,-398.86,-1144.53,-1488.28
31337,2.02,-0.52,-0.14,-234.62,-1047.85,-1550.60
31342,4.00,-2.02,-1.12,-137.27,-964.78,-1744.32
31347,4.00,-2.77,-2.80,-171.14,-328.00,-1932.74
31352,4.00,-4.00,-2.95,-168.46,16.60,-2000.00
31357,4.00,-2.65,-1.82,-147.03,197.63,-2000.00
31362,4.00,-1.58,-1.12,-118.29,331.05,-2000.00
31367,4.00,-0.41,-0.93,-125.31,462.77,-2000.00
31372,4.00,0.31,-1.27,147.09,583.62,-1221.44
31377,4.00,1.72,-1.02,65.25,917.54,-688.84
31382,4.00,2.84,-0.91,59.08,969.97,-29.42
31387,3.44,3.51,-0.31,14.04,1049.87,680.24
31392,2.34,3.81,0.42,-54.69,921.75,1333.19
31397,1.50,4.00,0.59,-18.01,908.51,1999.94
31402,0.54,3.38,0.91,52.19,744.32,1999.94
31407,0.19,2.32,0.69,52.49,567.57,1999.94
31412,-0.22,1.67,0.46,3.36,474.55,1999.94
31417,-0.48,1.18,0.21,-89.54,409.06,1999.94
31422,-0.95,0.58,-0.03,-175.84,272.03,1999.94
31427,-1.54,-0.38,-0.15,-198.12,109.56,1999.94
31432,-1.19,-1.80,-0.45,-153.08,57.13,1999.94
31437,-0.41,-2.59,-0.55,-24.23,-83.62,1999.94
31442,-0.59,-3.85,-0.73,141.36,-104.92,1999.94
31447,0.91,-4.00,-0.39,146.97,-166.32,1846.92
31452,1.08,-4.00,-0.51,436.52,-150.76,960.39
31457,1.51,-4.00,-0.59,256.23,-93.38,9.70
31462,1.58,-3.29,-0.08,114.01,-72.33,-339.17
31467,1.38,-2.94,0.16,-68.24,-68.54,-1061.95
31472,0.89,-2.23,0.49,-193.36,-122.99,-1556.34
31477,0.95,-1.67,0.50,-170.29,-210.57,-1563.78
31482,0.55,-0.94,0.60,-182.92,-250.00,-1656.25
31487,-0.01,-0.60,0.81,-230.41,-379.88,-1858.52
31492,0.01,-0.25,0.91,-233.64,-535.46,-1807.74
31497,0.22,0.07,0.82,-247.74,-683.59,-1730.35
31502,0.49,0.01,0.68,-217.59,-788.39,-1619.45
31507,0.35,0.34,0.48,-185.30,-879.27,-1372.01
31512,0.31,0.53,0.32,-220.64,-934.88,-1249.57
31517,-1.16,0.98,0.94,-278.87,-1041.14,-751.83
31522,-2.27,1.89,0.43,-315.55,-1362.55,-1238.34
31527,4.00,-0.75,-0.35,-189.64,-1049.74,-844.67
31532,4.00,-3.27,-1.81,-201.60,-736.76,-948.43
31537,4.00,-4.00,-4.00,-166.87,394.47,-1796.20
31542,4.00,-4.00,-3.71,-244.45,330.57,-2000.00
31547,4.00,-1.27,-1.54,-201.11,610.35,-2000.00
31552,4.00,0.01,-0.38,-166.75,688.96,-1792.54
31557,4.00,0.35,-0.37,-52.43,730.35,-1151.55
31562,4.00,1.90,-0.88,9.40,885.07,-602.84
31567,3.75,2.74,-0.91,42.85,1061.34,543.46
31572,2.55,3.94,-0.25,28.81,1049.68,859.50
31577,1.96,4.00,0.57,-59.45,1059.45,1458.13
31582,0.85,3.04,1.20,75.93,774.78,1999.94
31587,0.26,2.30,1.00,37.96,589.42,1999.94
31592,0.21,1.52,0.57,26.49,565.43,1999.94
31597,-0.27,0.83,0.58,14.34,384.52,1999.94
31602,-0.84,0.57,0.35,-87.95,260.50,1999.94
31607,-0.97,-0.36,0.16,-76.84,140.08,1999.94
31612,-0.90,-1.35,-0.04,-68.05,11.41,1999.94
31617,0.13,-2.79,-0.27,67.08,-77.94,1999.94
31622,-0.10,-3.48,-0.51,195.43,-74.95,1971.80
31627,0.97,-4.00,-0.16,251.04,-180.36,1811.71
31632,1.03,-4.00,-0.44,458.80,-143.68,1018.92
31637,1.63,-4.00,-0.44,342.16,-138.06,307.68
31642,1.78,-3.54,-0.19,222.72,-139.40,-165.47
31647,1.45,-3.17,-0.00,70.80,-128.60,-927.31
31652,1.11,-2.05,0.34,-63.60,-157.53,-1366.64
31657,0.74,-1.25,0.45,-89.48,-222.96,-1526.79
31662,0.24,-0.78,0.56,-105.41,-310.00,-1542.11
31667,-0.21,-0.39,0.73,-147.46,-451.54,-1698.12
31672,0.24,-0.24,0.70,-168.95,-581.79,-1657.47
31677,0.56,-0.13,0.51,-167.66,-673.95,-1540.65
31682,0.40,0.09,0.42,-189.03,-785.16,-1436.89
31687,0.00,0.50,0.39,-224.73,-869.20,-1410.40
31692,-1.28,1.18,0.82,-311.52,-976.07,-1031.74
31697,-1.26,1.46,0.53,-326.17,-1273.86,-1441.53
31702,4.00,-1.43,-0.65,-181.15,-952.39,-1118.29
31707,4.00,-3.26,-1.96,-200.62,-651.31,-1289.92
31712,4.00,-4.00,-3.81,-174.50,-6.47,-1989.14
31717,4.00,-4.00,-3.20,-175.23,276.25,-2000.00
31722,4.00,-1.50,-1.35,-164.98,458.92,-2000.00
31727,4.00,-0.69,-0.48,-181.58,515.99,-2000.00
31732,4.00,0.09,-0.47,-123.78,613.53,-1691.77
31737,4.00,0.89,-0.72,73.73,725.34,-886.90
31742,4.00,2.08,-0.76,65.06,995.00,-373.66
31747,3.10,3.01,-0.34,62.87,992.43,346.98
31752,2.41,3.42,0.24,11.66,959.53,1047.61
31757,1.49,3.92,0.70,-9.95,887.39,1801.21
31762,0.51,3.36,1.06,157.41,642.70,1999.94
31767,0.31,2.38,0.70,162.54,488.83,1999.94
31772,-0.17,1.41,0.58,122.99,386.05,1999.94
31777,-0.39,1.08,0.38,53.41,280.46,1999.94
31782,-0.64,0.35,0.22,17.09,146.36,1999.94
31787,-0.79,-0.42,-0.01,21.48,51.03,1999.94
31792,-0.68,-1.48,-0.32,7.51,-18.07,1999.94
31797,0.40,-2.33,-0.58,83.98,-13.55,1999.94
31802,0.20,-3.82,-0.75,174.87,-54.69,1999.94
31807,0.97,-4.00,-0.47,345.28,-113.34,1866.76
31812,0.89,-4.00,-0.33,387.39,-31.01,842.90
31817,1.24,-4.00,-0.11,286.80,-49.26,96.25
31822,1.50,-3.48,0.12,153.56,-67.50,-318.85
31827,1.28,-3.36,0.25,-32.53,-86.00,-1243.65
31832,1.18,-2.38,0.44,-174.62,-137.33,-1932.43
31837,1.26,-1.68,0.28,-187.74,-139.71,-2000.00
31842,0.70,-1.17,0.48,-198.30,-192.99,-2000.00
31847,0.09,-0.55,0.65,-252.14,-307.25,-2000.00
31852,0.05,0.08,0.86,-301.15,-455.69,-2000.00
31857,0.32,0.35,0.79,-319.27,-589.54,-2000.00
31862,0.33,0.39,0.77,-299.07,-727.72,-2000.00
31867,0.23,0.80,0.56,-308.53,-785.34,-1841.06
31872,0.25,0.93,0.57,-288.57,-937.68,-1695.62
31877,0.50,1.38,0.49,-331.36,-1002.01,-1290.89
31882,-3.56,1.67,1.09,-419.92,-1428.04,-833.44
31887,1.51,0.80,-0.36,-328.61,-1191.53,-1073.91
31892,4.00,-2.54,-1.33,-223.45,-1021.48,-1160.28
31897,4.00,-4.00,-4.00,-205.20,174.68,-1312.38
31902,4.00,-4.00,-4.00,-204.90,200.07,-2000.00
31907,4.00,-4.00,-3.04,-31.25,558.23,-2000.00
31912,4.00,-0.48,-1.31,-39.12,680.24,-2000.00
31917,4.00,0.45,-0.50,43.40,670.29,-1173.65
31922,4.00,1.50,-0.92,181.34,821.78,-407.71
31927,4.00,2.89,-1.02,117.25,1068.36,309.69
31932,3.51,3.23,-0.52,-10.01,1207.89,1158.20
31937,2.20,3.46,0.35,84.23,1207.21,1604.13
31942,1.03,4.00,1.23,1.22,1086.24,1999.94
31947,0.38,3.21,1.51,75.81,872.31,1999.94
31952,-0.36,2.37,1.37,39.73,577.39,1999.94
31957,-0.71,1.69,0.97,-43.58,492.43,1999.94
31962,-0.88,0.93,0.68,-85.45,379.76,1999.94
31967,-1.27,0.26,0.43,-166.69,258.97,1999.94
31972,-1.58,0.14,0.04,-263.55,162.41,1999.94
31977,-0.90,-2.00,-0.24,-219.48,85.63,1999.94
31982,-0.22,-2.71,-0.47,-109.74,-10.38,1999.94
31987,0.10,-4.00,-0.89,4.76,51.82,1766.30
31992,1.00,-4.00,-0.66,242.68,28.87,1083.44
31997,1.20,-4.00,-1.01,239.87,-9.40,-63.84
32002,1.24,-3.95,-0.67,85.63,25.09,-572.94
32007,0.94,-2.96,-0.10,-66.35,-2.01,-995.00
32012,0.76,-2.44,0.22,-222.53,-89.36,-1689.51
32017,0.77,-2.04,0.23,-216.49,-204.22,-1852.54
32022,0.81,-1.17,0.22,-192.38,-225.10,-1822.81
32027,0.27,-0.75,0.40,-209.78,-318.30,-1945.92
32032,-0.06,-0.48,0.58,-210.21,-470.40,-1958.92
32037,0.04,-0.13,0.69,-201.48,-625.31,-1870.91
32042,0.12,0.05,0.67,-192.75,-804.08,-1807.68
32047,0.51,-0.02,0.46,-134.52,-913.09,-1590.27
32052,0.39,0.13,0.43,-109.68,-1003.48,-1278.87
32057,0.15,0.45,0.46,-91.06,-1120.24,-1094.36
32062,0.37,1.15,0.27,-85.63,-1180.36,-960.21
32067,-0.47,1.38,0.80,-147.71,-1283.51,-368.41
32072,-3.50,1.88,0.22,-246.58,-1629.27,-614.50
32077,4.00,-0.89,-0.88,-29.54,-1308.78,-265.87
32082,4.00,-4.00,-2.56,-8.97,-620.54,-685.67
32087,4.00,-4.00,-4.00,125.79,501.28,-1453.86
32092,4.00,-4.00,-4.00,-48.71,731.26,-2000.00
32097,4.00,-1.20,-1.30,-88.81,801.21,-2000.00
32102,4.00,0.78,0.16,-123.29,825.13,-1700.07
32107,4.00,1.17,-0.09,-29.79,829.53,-818.97
32112,4.00,2.19,-0.45,-58.29,1128.11,-310.49
32117,3.43,3.08,-0.17,-102.42,1155.46,743.29
32122,1.39,4.00,0.33,92.77,818.60,1009.22
32127,0.70,2.82,0.80,442.69,778.87,1366.94
32132,0.42,2.58,1.07,372.68,837.16,1999.94
32137,0.45,3.64,0.91,-22.03,707.28,1999.94
32142,-0.20,1.99,0.55,-212.40,631.90,1999.94
32147,-0.95,0.87,0.41,-213.13,421.51,1999.94
32152,-1.43,-0.03,0.22,-202.88,224.43,1999.94
32157,-1.31,-0.77,-0.02,-196.47,71.17,1999.94
32162,0.09,-1.95,-0.29,-11.47,-71.17,1999.94
32167,1.15,-2.87,-0.54,-24.35,-82.40,1999.94
32172,0.78,-3.24,-0.36,-280.64,-19.29,1400.39
32177,1.54,-4.00,-0.35,424.62,-42.97,1362.49
32182,2.04,-4.00,-0.61,354.61,32.53,434.94
32187,1.42,-3.56,0.03,116.15,-0.31,-271.67
32192,1.87,-2.84,0.22,6.77,-29.05,-749.76
32197,1.39,-2.13,0.33,-95.70,-25.27,-1197.39
32202,1.03,-1.40,0.43,-120.12,-87.04,-1398.62
32207,0.74,-0.88,0.54,-112.00,-135.07,-1274.48
32212,0.28,-0.17,0.55,-187.56,-221.31,-1492.92
32217,0.60,-0.42,0.59,-214.54,-336.85,-1460.27
32222,0.83,-0.36,0.44,-228.52,-420.53,-1488.04
32227,0.70,-0.15,0.35,-209.29,-518.55,-1338.13
32232,0.53,0.36,0.24,-239.62,-590.15,-1281.37
32237,0.78,0.30,0.19,-280.52,-667.24,-1196.59
32242,1.17,0.09,0.12,-305.05,-695.07,-1016.05
32247,-0.66,0.86,0.53,-408.45,-807.25,-687.74
32252,-1.25,1.53,0.10,-430.36,-1130.37,-1251.83
32257,4.00,-3.21,-1.47,-115.23,-486.51,-555.85
32262,4.00,-4.00,-2.89,-95.83,122.19,-1317.93
32267,4.00,-4.00,-3.74,87.16,478.39,-2000.00
32272,4.00,-3.80,-2.41,125.67,771.55,-2000.00
32277,4.00,-0.47,-0.99,217.59,851.07,-1801.76
32282,3.92,1.34,0.35,114.81,869.93,-1298.34
32287,3.46,1.44,0.15,114.44,967.65,-604.00
32292,3.39,2.23,-0.17,164.25,1017.33,217.04
32297,2.34,3.65,0.16,160.16,1062.01,882.26
32302,0.70,3.62,1.18,431.09,520.63,1023.62
32307,1.57,4.00,1.61,359.01,630.37,1999.94
32312,-0.48,3.93,1.51,245.91,514.47,1999.94
32317,-0.69,3.86,0.76,-14.34,439.27,1999.94
32322,-0.90,1.43,0.54,-102.60,291.56,1999.94
32327,-1.56,0.47,0.39,-127.56,71.78,1999.94
32332,-1.25,-0.53,0.04,-169.98,-0.55,1999.94
32337,-0.13,-1.89,-0.18,15.99,-183.96,1999.94
32342,0.97,-1.86,-0.40,-84.05,-88.38,1999.94
32347,0.33,-4.00,-0.52,-169.19,-23.19,1550.35
32352,0.92,-4.00,-0.25,361.69,-160.40,969.79
32357,1.87,-4.00,-0.51,378.54,-161.38,399.96
32362,0.94,-3.86,-0.20,137.21,-172.67,-512.21
32367,1.87,-3.27,0.08,-5.98,-208.98,-1050.84
32372,1.77,-2.37,0.07,-103.64,-189.64,-1468.99
32377,1.49,-1.89,0.06,-134.83,-184.33,-1760.74
32382,1.10,-1.03,0.20,-147.22,-239.93,-1607.67
32387,0.51,-0.51,0.49,-191.16,-286.93,-1746.52
32392,-0.10,0.04,0.76,-270.26,-445.74,-1855.29
32397,0.51,-0.09,0.78,-279.72,-575.13,-1776.12
32402,0.50,0.03,0.65,-250.92,-688.66,-1673.40
32407,0.52,0.52,0.50,-237.24,-759.52,-1498.54
32412,0.47,0.84,0.44,-273.44,-842.71,-1412.60
32417,1.05,0.57,0.33,-327.45,-869.75,-1273.99
32422,0.82,0.76,0.57,-336.79,-1017.27,-1016.42
32427,-1.45,1.16,0.97,-572.81,-1091.06,-612.37
32432,-2.16,0.77,0.01,-516.91,-1456.79,-936.04
32437,4.00,-4.00,-1.96,-122.01,-645.39,-577.76
32442,4.00,-4.00,-4.00,283.63,507.14,-1496.40
32447,4.00,-4.00,-4.00,-33.14,608.46,-2000.00
32452,3.31,-2.86,-2.03,75.68,622.50,-2000.00
32457,3.77,-0.08,-1.49,598.69,739.75,-1402.71
32462,3.61,2.31,0.54,134.46,742.86,-828.49
32467,2.63,2.62,-0.07,97.84,716.37,-283.94
32472,2.73,3.40,-0.36,44.43,805.60,492.00
32477,1.84,4.00,-0.12,79.83,757.20,1210.94
32482,0.21,2.43,0.22,576.66,539.61,1475.34
32487,-0.07,1.89,-0.07,749.08,616.88,1967.53
32492,0.58,4.00,1.27,314.76,596.92,1999.94
32497,-0.60,4.00,0.86,-257.51,355.65,1999.94
32502,-0.96,2.31,0.28,-400.94,340.76,1999.94
32507,-0.83,0.19,0.13,-390.87,180.42,1999.94
32512,0.26,-0.74,-0.31,-256.47,128.54,1999.94
32517,1.15,-1.65,-0.70,-492.00,158.63,1999.94
32522,0.70,-3.33,-1.15,-408.39,47.61,1833.07
32527,2.15,-4.00,-0.99,-117.98,174.32,1325.26
32532,2.48,-4.00,-0.34,210.14,141.66,845.09
32537,1.74,-3.71,-0.30,-6.04,127.69,-346.62
32542,2.18,-2.93,0.19,-131.59,80.57,-715.82
32547,1.76,-2.23,0.24,-277.89,107.60,-1267.15
32552,1.03,-1.49,0.54,-383.79,15.81,-1744.14
32557,1.13,-0.90,0.56,-320.19,-60.49,-1610.29
32562,0.79,-0.08,0.48,-382.69,-101.44,-1746.58
32567,0.81,-0.40,0.61,-386.66,-203.19,-1732.85
32572,1.03,-0.30,0.51,-390.99,-301.03,-1761.47
32577,0.89,-0.13,0.47,-362.92,-395.45,-1586.61
32582,0.52,0.28,0.46,-380.49,-506.77,-1507.75
32587,0.83,0.26,0.46,-397.28,-617.49,-1374.15
32592,1.18,0.19,0.35,-386.11,-682.07,-1214.97
32597,-2.31,0.48,0.84,-507.69,-879.33,-554.08
32602,-0.67,1.96,0.23,-490.23,-1205.69,-1215.76
32607,4.00,-2.73,-0.99,-182.01,-645.69,-532.47
32612,4.00,-4.00,-2.77,-15.81,-202.21,-984.07
32617,4.00,-4.00,-4.00,126.04,407.90,-1814.88
32622,4.00,-3.13,-2.63,211.67,374.08,-2000.00
32627,4.00,0.24,-1.51,163.15,615.97,-1132.51
32632,4.00,0.79,-0.35,132.93,569.40,-701.11
32637,3.75,1.25,-0.48,201.78,618.41,-102.23
32642,3.48,2.22,-0.72,200.01,836.49,524.96
32647,2.58,2.72,-0.35,152.04,862.55,1098.02
32652,1.27,3.36,0.38,121.03,856.87,1497.80
32657,0.71,3.61,0.99,58.41,724.12,1999.94
32662,0.03,1.87,1.17,169.07,484.01,1999.94
32667,-0.22,1.81,0.82,-12.39,371.03,1999.94
32672,-0.48,0.74,0.58,-79.53,288.57,1999.94
32677,-0.12,-0.16,0.31,-88.75,173.83,1999.94
32682,0.34,-1.63,-0.09,-10.80,162.72,1999.94
32687,0.48,-2.90,-0.39,164.25,-2.08,1999.94
32692,0.72,-3.60,-0.48,279.72,74.89,1999.94
32697,1.04,-4.00,-0.37,411.44,15.38,1662.35
32702,1.13,-3.27,-0.40,393.86,-8.79,1183.47
32707,1.49,-3.00,-0.26,333.13,19.84,858.40
32712,1.27,-3.11,0.05,217.65,-42.54,192.87
32717,1.38,-2.87,0.20,117.92,-82.82,-490.60
32722,1.50,-2.20,0.16,80.99,-96.74,-822.75
32727,1.35,-1.46,0.19,51.76,-75.01,-977.97
32732,0.68,-0.92,0.46,-11.72,-125.00,-1157.78
32737,0.30,-0.39,0.71,-69.70,-239.14,-1268.98
32742,0.30,-0.10,0.78,-106.26,-373.41,-1234.99
32747,0.33,0.07,0.73,-121.95,-508.24,-1116.82
32752,0.17,0.40,0.72,-147.95,-609.13,-1019.53
32757,-0.12,0.96,0.73,-222.84,-736.63,-987.55
32762,0.14,1.17,0.74,-306.15,-850.46,-878.05
32767,0.55,0.95,0.64,-375.43,-933.72,-780.40
32772,0.75,0.93,0.65,-437.74,-1032.04,-519.10
32777,-3.71,1.05,0.57,-593.63,-1324.22,-391.91
32782,2.99,-0.37,-0.32,-551.39,-1013.37,-446.23
32787,4.00,-4.00,-1.12,-470.34,-837.40,-846.86
32792,4.00,-4.00,-4.00,-290.53,189.03,-1222.72
32797,4.00,-4.00,-4.00,-226.50,265.32,-2000.00
32802,4.00,-2.81,-2.59,-118.16,529.42,-2000.00
32807,4.00,-0.75,-1.12,-128.23,655.70,-1541.38
32812,4.00,-0.39,-0.52,-98.39,627.87,-1097.05
32817,4.00,0.35,-0.99,-25.51,649.23,-688.84
32822,4.00,1.01,-1.13,159.48,822.27,308.96
32827,2.62,1.76,-0.82,186.71,1041.99,862.37
32832,1.24,2.42,0.15,180.66,884.22,1252.20
32837,0.72,2.68,0.79,238.77,770.14,1782.65
32842,0.33,1.82,0.92,353.64,511.05,1999.94
32847,-0.37,1.14,1.03,253.97,203.49,1999.94
32852,-0.65,0.95,0.67,233.09,174.32,1999.94
32857,-0.96,0.53,0.63,202.64,49.99,1999.94
32862,0.09,-0.84,0.19,222.41,5.74,1999.94
32867,0.87,-2.85,-0.11,284.91,-22.95,1999.94
32872,0.93,-3.63,-0.36,459.11,34.12,1829.28
32877,1.29,-4.00,-0.36,494.08,-3.78,1421.87
32882,1.38,-3.33,-0.40,477.36,37.96,913.33
32887,1.65,-3.01,-0.12,393.31,87.77,520.94
32892,1.39,-2.93,0.29,238.53,32.59,-160.03
32897,1.40,-2.47,0.49,90.27,-28.93,-914.49
32902,1.63,-1.51,0.44,-32.17,-18.01,-1267.21
32907,1.23,-0.59,0.50,-92.47,-59.81,-1459.78
32912,0.56,0.04,0.65,-170.23,-147.71,-1508.61
32917,0.21,0.43,0.88,-256.04,-253.30,-1587.10
32922,0.14,0.62,0.90,-354.06,-387.33,-1674.62
32927,0.46,0.44,0.86,-412.54,-532.04,-1694.09
