324790,0.92,-0.98,-0.26,-453.74,-759.89,536.13
324795,1.65,-1.44,-0.69,-438.05,-677.92,487.18
324800,3.36,-2.54,-1.26,-424.74,-415.04,414.49
324805,3.81,-4.00,-1.67,-269.23,-148.01,182.13
324810,4.00,-4.00,-1.54,-79.35,127.93,-237.98
324815,3.52,-4.00,-0.95,82.03,320.43,-561.40
324820,3.43,-4.00,-0.30,193.66,442.87,-662.78
324825,2.70,-2.67,0.48,249.21,501.22,-729.49
324830,2.43,-1.38,0.79,243.84,574.34,-617.00
324835,1.79,-1.17,0.83,327.88,565.43,-510.62
324840,1.79,-0.58,0.67,357.06,588.38,-438.60
324845,1.51,-0.15,0.57,334.47,567.81,-262.45
324850,1.21,0.35,0.59,260.62,529.05,-164.00
324855,0.89,0.25,0.56,188.72,437.01,-10.13
324860,1.25,-0.05,0.33,119.57,417.18,82.15
324865,1.57,-0.84,0.24,123.41,405.15,129.39
324870,1.50,-1.25,0.17,172.97,372.86,71.66
324875,1.54,-1.57,0.14,202.27,328.80,0.61
324880,1.66,-1.43,0.10,213.26,288.21,-96.31
324885,1.56,-0.91,0.15,189.15,231.63,-108.03
324890,1.27,-0.57,0.39,158.14,140.50,-102.84
324895,1.06,-0.31,0.56,104.80,24.54,-69.03
324900,0.91,-0.04,0.59,30.76,-89.60,-49.50
324905,0.80,0.10,0.59,-32.29,-205.63,-32.90
324910,0.93,0.41,0.54,-83.37,-300.35,60.67
324915,0.88,0.49,0.49,-142.21,-416.81,194.58
324920,0.91,0.64,0.40,-242.31,-514.59,324.34
324925,0.94,0.59,0.34,-345.52,-605.83,465.88
324930,0.94,0.24,0.21,-406.25,-678.34,571.53
324935,1.20,-0.18,-0.10,-453.06,-716.37,667.85
324940,1.36,-0.78,-0.39,-478.27,-717.65,709.17
324945,0.60,-0.79,-0.42,-491.76,-749.39,704.04
324950,2.12,-1.69,-1.02,-456.91,-629.39,658.08
324955,3.39,-3.11,-1.64,-396.42,-414.79,637.76
324960,3.75,-4.00,-1.84,-168.52,-153.02,265.01
324965,3.59,-4.00,-1.60,-29.66,67.81,-221.68
324970,3.38,-4.00,-0.86,89.84,241.76,-453.12
324975,3.22,-3.32,-0.20,139.40,337.89,-584.11
324980,2.65,-1.88,0.26,153.99,433.35,-506.10
324985,2.37,-1.48,0.46,145.87,485.29,-463.38
324990,1.90,-1.23,0.65,163.51,500.37,-431.46
324995,1.71,-1.12,0.62,229.49,482.18,-403.63
325000,1.43,-0.79,0.53,277.40,445.50,-352.29
325005,1.34,-0.36,0.51,252.38,416.93,-294.86
325010,0.97,0.06,0.41,181.15,350.89,-226.50
325015,1.17,0.10,0.24,82.76,306.58,-151.12
325020,1.36,-0.12,0.05,23.01,300.66,-57.98
325025,1.37,-0.56,-0.02,6.16,290.34,-21.36
325030,1.34,-0.80,0.03,17.82,260.01,-16.97
325035,1.52,-0.95,0.15,24.05,211.18,-36.13
325040,1.57,-0.84,0.18,22.71,176.09,-40.71
325045,1.44,-0.57,0.44,1.22,95.64,-23.80
325050,1.33,-0.35,0.54,-18.19,26.31,2.38
325055,1.10,-0.06,0.62,-63.05,-75.26,44.74
325060,1.02,0.20,0.68,-116.82,-185.36,126.65
325065,1.09,0.35,0.65,-169.01,-269.47,271.97
325070,1.03,0.31,0.69,-264.83,-397.03,398.32
325075,1.09,0.23,0.52,-321.11,-460.69,501.28
325080,1.11,-0.08,0.31,-387.08,-536.13,635.13
325085,1.16,-0.54,0.11,-429.32,-566.53,689.64
325090,0.51,-0.79,-0.11,-446.47,-652.40,750.12
325095,2.10,-1.82,-0.69,-434.63,-568.85,753.97
325100,3.08,-3.42,-1.34,-328.55,-374.45,714.84
325105,3.48,-4.00,-1.65,-67.57,-135.80,298.34
325110,3.25,-4.00,-1.45,102.17,38.09,-201.35
325115,3.28,-3.88,-0.76,133.67,146.61,-394.04
325120,2.91,-3.15,-0.23,203.80,238.65,-489.62
325125,2.69,-2.26,-0.01,238.77,339.54,-531.37
325130,2.38,-1.69,0.22,242.25,449.40,-530.94
325135,1.97,-1.41,0.41,277.28,471.68,-549.26
325140,1.77,-1.23,0.37,308.04,481.20,-559.57
325145,1.64,-0.76,0.46,320.92,476.75,-537.84
325150,1.26,-0.23,0.45,288.64,444.21,-472.84
325155,1.12,0.27,0.37,211.73,397.64,-353.70
325160,0.93,0.62,0.28,100.65,332.09,-199.46
325165,0.88,0.39,0.11,37.72,300.78,57.43
325170,1.31,-0.54,0.13,55.60,271.30,134.09
325175,1.30,-0.99,0.16,93.75,231.87,173.10
325180,1.11,-1.21,0.24,123.90,162.60,105.41
325185,1.26,-0.67,0.48,87.04,64.27,-13.00
325190,1.21,-0.28,0.43,46.26,1.34,11.35
325195,1.37,0.00,0.50,13.61,-39.49,66.41
325200,1.44,0.07,0.56,-23.44,-110.66,207.28
325205,1.28,-0.05,0.62,-63.23,-183.72,269.59
325210,1.24,-0.02,0.74,-100.95,-273.86,375.37
325215,1.10,-0.05,0.75,-144.65,-367.37,468.75
325220,1.20,-0.03,0.67,-218.99,-451.60,582.58
325225,1.13,-0.11,0.54,-273.74,-521.48,658.81
325230,1.07,-0.30,0.34,-332.03,-593.08,734.80
325235,1.10,-0.57,0.14,-373.54,-638.06,778.08
325240,0.52,-0.43,0.01,-406.74,-716.86,833.19
325245,1.55,-1.23,-0.65,-379.09,-670.84,925.54
325250,3.33,-2.90,-1.42,-358.46,-443.91,833.98
325255,3.37,-4.00,-1.91,-132.08,-174.74,546.08
325260,3.62,-4.00,-1.76,27.77,22.83,26.18
325265,3.16,-4.00,-0.95,138.43,160.34,-415.34
325270,3.28,-3.38,-0.30,176.21,290.53,-466.74
325275,2.87,-2.43,0.19,200.07,362.24,-562.87
325280,2.21,-1.80,0.42,205.93,418.64,-614.20
325285,1.96,-1.54,0.48,244.75,438.11,-619.02
325290,1.83,-1.17,0.43,275.15,460.45,-606.69
325295,1.48,-0.99,0.48,293.46,450.07,-610.66
325300,1.36,-0.50,0.47,280.64,420.90,-559.88
325305,1.14,0.03,0.44,207.15,403.08,-476.93
325310,0.88,0.39,0.42,82.40,349.24,-360.11
325315,1.11,0.21,0.25,-12.94,314.21,-190.00
325320,1.42,-0.23,0.09,-40.53,305.73,-49.68
325325,1.34,-0.85,0.02,-16.91,273.32,-3.97
325330,1.20,-1.07,0.03,23.56,215.58,-10.56
325335,1.25,-1.05,0.12,52.67,151.37,-54.93
325340,1.31,-0.45,0.25,22.89,71.41,-4.33
325345,1.19,-0.24,0.41,2.99,-23.25,102.66
325350,1.25,-0.21,0.47,-24.41,-95.64,179.08
325355,1.22,-0.19,0.51,-65.55,-167.72,262.63
325360,1.21,-0.28,0.59,-106.57,-252.75,360.53
325365,1.21,-0.33,0.57,-153.20,-324.95,420.41
325370,1.21,-0.46,0.50,-192.50,-385.50,494.69
325375,1.12,-0.57,0.43,-224.55,-453.19,542.79
325380,1.08,-0.72,0.32,-260.99,-528.20,607.91
325385,1.05,-0.71,0.10,-296.75,-566.04,645.45
325390,0.60,-0.67,-0.07,-316.83,-620.24,707.34
325395,2.42,-1.85,-0.74,-294.68,-495.36,754.33
325400,3.21,-3.43,-1.35,-217.96,-275.57,641.05
325405,3.55,-4.00,-1.58,-1.10,-55.36,332.34
325410,3.30,-4.00,-1.21,126.46,138.79,-215.88
325415,3.08,-3.65,-0.41,143.86,232.36,-461.24
325420,2.84,-2.70,0.04,172.97,325.07,-532.71
325425,2.49,-2.02,0.33,189.27,386.66,-578.92
325430,2.12,-1.59,0.41,238.40,427.00,-578.61
325435,1.94,-1.35,0.49,268.62,451.35,-606.93
325440,1.68,-1.10,0.50,289.73,453.37,-599.85
325445,1.33,-0.63,0.48,285.40,434.33,-573.91
325450,1.22,-0.31,0.43,241.15,429.38,-497.31
325455,1.03,0.16,0.45,127.56,401.98,-390.99
325460,0.79,0.15,0.44,41.44,330.63,-249.94
325465,1.17,-0.30,0.22,18.19,303.34,-109.56
325470,1.33,-1.00,0.15,48.83,271.12,-47.97
325475,1.19,-1.31,0.08,104.06,217.35,-50.05
325480,1.07,-1.22,0.18,142.46,141.91,-101.87
325485,1.06,-0.51,0.34,102.17,53.65,-115.84
325490,1.00,-0.10,0.49,83.80,-47.18,-15.08
325495,1.07,0.23,0.46,24.11,-115.84,80.81
325500,1.15,0.17,0.59,-28.69,-189.76,236.57
325505,1.08,-0.02,0.62,-67.81,-290.83,351.62
325510,1.20,-0.01,0.56,-104.86,-340.88,443.05
325515,1.11,-0.09,0.51,-174.26,-428.59,545.23
325520,1.14,-0.19,0.45,-229.43,-486.45,634.95
325525,1.07,-0.32,0.35,-282.10,-544.92,699.34
325530,1.01,-0.39,0.18,-324.58,-612.30,770.02
325535,0.56,-0.16,0.12,-399.35,-685.79,810.67
325540,1.05,-0.50,-0.38,-396.30,-689.51,958.86
325545,3.00,-2.04,-1.14,-400.02,-485.78,971.62
325550,3.11,-4.00,-1.71,-250.61,-226.44,705.81
325555,3.68,-4.00,-1.74,-63.72,-17.64,273.01
325560,3.18,-4.00,-1.10,28.69,109.19,-190.12
325565,3.45,-3.55,-0.35,71.53,229.31,-399.96
325570,2.85,-2.43,0.11,92.65,354.00,-472.29
325575,2.50,-1.99,0.34,98.02,413.15,-536.01
325580,2.10,-1.78,0.45,128.05,428.83,-566.65
325585,1.99,-1.53,0.46,177.49,442.08,-573.85
325590,1.66,-1.20,0.50,211.30,438.11,-596.19
325595,1.48,-0.78,0.58,197.75,399.48,-580.87
325600,1.22,-0.47,0.54,165.04,354.80,-533.45
325605,0.96,-0.33,0.48,124.27,304.50,-470.21
325610,0.94,-0.10,0.32,77.39,248.60,-375.00
325615,1.27,0.07,0.09,-27.16,225.04,-221.92
325620,1.17,-0.27,0.04,-77.15,206.85,-103.58
325625,1.18,-0.65,0.04,-68.18,162.29,-22.71
325630,1.24,-1.05,0.10,-41.38,119.02,-6.47
325635,1.23,-1.21,0.18,-7.81,45.10,-9.16
325640,1.39,-0.95,0.16,-17.70,27.89,8.36
325645,1.26,-0.66,0.43,-69.09,-45.47,71.29
325650,1.19,-0.59,0.48,-101.50,-104.68,123.05
325655,1.13,-0.48,0.54,-137.88,-195.68,228.33
325660,1.04,-0.45,0.54,-158.02,-265.32,293.27
325665,1.06,-0.45,0.45,-174.99,-319.82,370.85
325670,1.05,-0.49,0.40,-203.12,-390.56,435.61
325675,1.12,-0.59,0.27,-229.98,-445.07,513.61
325680,0.77,-0.44,0.24,-271.85,-506.71,554.26
325685,1.22,-0.77,-0.10,-272.40,-515.38,649.90
325690,2.52,-1.81,-0.58,-262.27,-421.02,656.98
325695,2.74,-3.23,-1.12,-92.96,-244.81,505.86
325700,3.16,-4.00,-1.25,-3.72,-97.29,152.47
325705,3.06,-3.63,-0.79,52.55,37.05,-169.19
325710,3.01,-2.83,-0.26,64.39,129.03,-305.36
325715,2.90,-2.29,-0.09,85.88,241.09,-401.61
325720,2.64,-1.76,0.09,88.38,335.39,-377.87
325725,2.31,-1.71,0.31,83.56,400.27,-428.89
325730,2.09,-1.77,0.38,142.70,409.85,-456.85
325735,1.81,-1.47,0.36,184.27,426.57,-475.71
325740,1.63,-1.30,0.40,217.16,418.46,-473.14
325745,1.39,-1.01,0.35,210.69,389.89,-452.03
325750,1.13,-0.83,0.33,193.30,350.89,-428.53
325755,1.09,-0.60,0.22,152.28,297.36,-395.26
325760,1.04,-0.56,0.05,129.39,270.39,-299.38
325765,1.46,-0.95,-0.04,139.71,274.48,-227.36
325770,1.41,-1.43,0.09,183.59,262.88,-229.06
325775,1.22,-1.25,0.44,168.21,189.64,-323.49
325780,1.43,-0.96,0.45,146.55,133.79,-315.06
325785,1.31,-0.73,0.49,138.55,81.91,-279.60
325790,1.24,-0.38,0.55,105.77,25.51,-229.55
325795,1.06,-0.09,0.64,67.44,-68.97,-137.45
325800,0.94,0.26,0.72,25.51,-159.61,-35.28
325805,0.86,0.56,0.83,-31.25,-278.44,114.32
325810,0.83,0.58,0.85,-60.85,-389.89,290.41
325815,0.97,0.72,0.62,-137.15,-475.22,445.07
325820,0.96,0.65,0.51,-242.55,-571.84,644.47
325825,0.96,0.37,0.34,-295.47,-623.29,755.43
325830,1.07,-0.00,0.13,-363.59,-665.22,858.95
325835,0.77,-0.26,-0.17,-388.98,-698.12,958.31
325840,1.92,-1.00,-0.59,-411.32,-623.60,970.34
325845,2.67,-2.03,-1.40,-384.95,-458.31,965.82
325850,3.26,-3.81,-1.71,-262.15,-240.30,781.37
325855,3.60,-4.00,-1.53,-53.47,-7.08,401.79
325860,3.30,-4.00,-0.93,32.47,125.24,38.33
325865,3.24,-3.75,-0.30,75.62,243.10,-161.62
325870,2.74,-3.12,0.15,102.54,327.51,-323.97
325875,2.35,-2.58,0.32,157.29,384.58,-466.49
325880,2.19,-2.13,0.34,205.02,421.08,-519.84
325885,1.84,-1.73,0.42,244.32,437.13,-580.51
325890,1.62,-1.34,0.48,264.28,436.40,-601.38
325895,1.41,-0.98,0.52,259.89,405.33,-600.34
325900,1.10,-0.49,0.45,229.06,372.99,-569.03
325905,0.98,0.01,0.33,163.15,350.10,-490.48
325910,1.08,0.26,0.15,39.55,317.81,-320.92
325915,1.42,0.06,0.02,-12.02,335.75,-200.20
325920,1.41,-0.53,0.04,-15.08,328.98,-98.88
325925,1.18,-0.93,0.18,11.90,270.94,-106.14
325930,1.18,-0.84,0.31,24.96,207.09,-93.20
325935,1.20,-0.55,0.45,4.88,122.19,-88.87
325940,1.21,-0.33,0.48,0.31,35.28,26.98
325945,1.15,-0.33,0.55,-13.31,-56.09,99.06
325950,1.20,-0.28,0.58,-45.10,-160.64,196.11
325955,1.11,-0.17,0.57,-100.65,-256.16,288.64
325960,1.04,-0.17,0.66,-145.51,-344.91,382.39
325965,1.01,-0.22,0.65,-184.02,-416.26,462.46
325970,0.95,-0.29,0.59,-230.83,-506.90,544.25
325975,0.93,-0.43,0.45,-257.14,-589.54,625.31
325980,1.00,-0.64,0.25,-278.26,-655.40,698.12
325985,0.84,-0.64,0.08,-314.58,-706.67,734.80
325990,0.76,-0.78,-0.26,-308.72,-726.32,820.80
325995,2.64,-2.04,-0.84,-307.98,-596.80,799.68
326000,3.04,-3.61,-1.39,-188.17,-374.21,641.72
326005,3.75,-4.00,-1.55,-6.16,-111.27,248.54
326010,3.05,-4.00,-0.79,62.32,40.22,-249.88
326015,3.34,-3.06,-0.29,73.18,146.79,-372.99
326020,2.91,-2.28,0.06,91.55,252.38,-415.59
326025,2.57,-1.86,0.32,123.05,326.48,-439.88
326030,2.34,-1.67,0.33,156.13,372.25,-456.67
326035,2.03,-1.45,0.37,201.54,405.82,-460.94
326040,1.69,-1.30,0.42,228.27,406.74,-487.43
326045,1.65,-1.02,0.47,227.72,393.19,-467.29
326050,1.30,-0.79,0.43,206.24,352.36,-442.02
326055,1.13,-0.47,0.35,158.02,329.28,-398.32
326060,0.79,0.05,0.35,47.12,289.06,-269.29
326065,1.03,-0.13,0.30,-4.76,266.97,-176.70
326070,1.42,-0.57,0.13,-19.04,267.33,-56.40
326075,1.23,-1.19,0.10,18.19,229.55,-32.41
326080,1.11,-1.41,0.06,67.44,172.55,-74.04
326085,1.11,-1.17,0.23,75.99,112.55,-86.85
326090,1.20,-0.69,0.30,57.86,34.61,-22.16
326095,1.17,-0.51,0.38,51.88,-36.19,74.83
326100,1.16,-0.60,0.40,40.65,-106.87,148.80
326105,1.20,-0.67,0.47,13.24,-177.12,192.69
326110,1.14,-0.57,0.52,-12.45,-263.18,237.92
326115,1.17,-0.44,0.48,-51.57,-320.13,293.82
326120,1.11,-0.40,0.46,-103.03,-396.55,376.71
326125,1.13,-0.33,0.37,-152.34,-453.55,436.77
326130,1.15,-0.38,0.24,-196.53,-507.75,515.26
326135,1.15,-0.54,0.05,-229.55,-547.06,584.11
326140,0.71,-0.38,-0.04,-283.33,-588.20,631.90
326145,1.88,-1.10,-0.51,-288.02,-524.41,678.77
326150,2.93,-2.30,-1.11,-263.06,-357.60,651.86
326155,3.19,-3.68,-1.40,-156.62,-141.30,401.06
326160,3.48,-4.00,-1.25,-34.67,43.88,104.37
326165,3.05,-3.76,-0.57,8.42,152.04,-254.94
326170,3.10,-2.80,-0.06,44.43,260.74,-337.95
326175,2.61,-2.31,0.31,71.04,329.28,-406.37
326180,2.32,-2.05,0.39,134.83,382.20,-478.88
326185,2.08,-1.84,0.37,182.92,409.06,-502.93
326190,1.84,-1.76,0.42,218.14,417.24,-539.25
326195,1.64,-1.47,0.43,236.15,404.11,-563.29
326200,1.36,-1.24,0.44,233.95,368.35,-572.20
326205,1.18,-0.82,0.30,199.65,356.45,-532.04
326210,1.01,-0.47,0.30,152.10,336.73,-480.29
326215,1.03,-0.28,0.24,76.78,280.76,-432.19
326220,1.14,-0.17,0.08,28.50,260.86,-316.77
326225,1.30,-0.68,-0.03,38.09,242.80,-190.80
326230,1.17,-1.10,0.06,81.18,197.20,-167.60
326235,1.22,-1.08,0.13,95.34,160.64,-169.74
326240,1.13,-0.78,0.41,82.15,62.50,-147.34
326245,1.30,-0.50,0.45,59.81,29.85,-85.45
326250,1.16,-0.28,0.55,12.51,-40.71,-12.70
326255,1.12,-0.15,0.63,-24.11,-115.66,71.59
326260,1.11,-0.10,0.68,-47.85,-199.52,181.58
326265,1.03,-0.01,0.52,-84.11,-279.11,272.58
326270,1.06,0.04,0.45,-149.60,-352.11,408.33
326275,0.97,-0.01,0.44,-203.55,-419.92,504.39
326280,1.04,-0.13,0.37,-261.17,-493.65,618.84
326285,1.02,-0.31,0.20,-305.91,-544.31,705.26
326290,0.99,-0.44,0.08,-361.51,-591.06,780.27
326295,0.90,-0.63,-0.26,-355.65,-607.48,883.42
326300,2.55,-1.66,-0.71,-358.09,-509.34,887.51
326305,2.93,-3.20,-1.32,-275.02,-286.62,800.60
326310,3.62,-4.00,-1.46,-123.23,-70.19,409.30
326315,3.30,-4.00,-1.09,13.31,89.54,-23.62
326320,3.18,-3.66,-0.39,52.31,212.40,-299.80
326325,2.92,-2.77,0.02,79.22,311.71,-357.18
326330,2.56,-2.17,0.33,88.62,360.60,-428.28
326335,2.20,-1.93,0.38,141.42,395.69,-481.87
326340,1.96,-1.76,0.40,185.97,401.86,-514.77
326345,1.73,-1.43,0.45,217.04,398.32,-531.86
326350,1.43,-1.00,0.59,216.43,356.38,-553.59
326355,1.22,-0.75,0.59,202.21,311.34,-535.64
326360,1.05,-0.46,0.55,161.25,253.05,-489.01
326365,0.77,-0.14,0.48,112.79,176.21,-415.34
326370,0.94,0.01,0.21,68.24,126.89,-297.79
326375,1.37,-0.17,0.02,21.30,141.91,-72.27
326380,1.23,-0.72,0.09,16.72,128.11,-32.10
326385,1.17,-1.01,0.23,18.92,80.75,-26.18
326390,1.12,-1.00,0.35,27.71,0.43,-37.78
326395,1.25,-0.62,0.30,12.70,-53.89,18.86
326400,1.29,-0.48,0.30,-19.65,-101.01,126.40
326405,1.21,-0.47,0.40,-54.75,-160.34,176.27
326410,1.22,-0.43,0.42,-92.53,-218.32,255.68
326415,1.16,-0.37,0.41,-135.44,-282.41,347.05
326420,1.12,-0.38,0.37,-177.19,-351.75,434.88
326425,1.20,-0.43,0.30,-212.40,-400.51,501.77
326430,1.07,-0.44,0.20,-264.10,-466.37,554.26
326435,0.64,-0.26,0.14,-291.63,-526.73,616.64
326440,1.86,-0.87,-0.30,-318.05,-485.84,697.94
326445,2.61,-1.93,-0.91,-304.02,-366.82,714.36
326450,2.91,-3.36,-1.21,-201.05,-195.25,512.70
326455,3.26,-4.00,-1.17,-75.87,-36.56,250.67
326460,2.92,-3.90,-0.61,-0.24,78.19,-180.97
326465,3.00,-2.74,-0.17,5.25,163.64,-286.13
326470,2.76,-2.33,0.07,32.71,250.55,-359.80
326475,2.53,-2.05,0.11,73.36,318.85,-420.29
326480,2.27,-1.88,0.28,88.56,371.64,-469.97
326485,1.92,-1.79,0.34,144.17,376.65,-540.16
326490,1.86,-1.48,0.39,176.03,382.08,-560.00
326495,1.58,-1.14,0.47,188.84,360.66,-554.26
326500,1.27,-0.83,0.49,177.92,315.61,-538.15
326505,1.12,-0.64,0.44,148.32,270.69,-481.75
326510,0.92,-0.36,0.29,114.20,214.72,-406.31
326515,1.11,-0.37,0.10,76.90,177.06,-315.92
326520,1.38,-0.54,-0.14,59.20,186.89,-212.83
326525,1.43,-0.97,-0.22,65.06,200.87,-156.62
326530,1.27,-1.26,0.13,76.48,165.41,-184.81
326535,1.24,-1.06,0.37,52.73,111.88,-197.08
326540,1.32,-0.83,0.39,29.97,64.39,-150.09
326545,1.25,-0.60,0.40,11.35,24.41,-91.74
326550,1.21,-0.56,0.42,-8.79,-28.38,-31.07
326555,1.21,-0.48,0.44,-33.94,-92.77,44.80
326560,1.07,-0.42,0.50,-38.21,-169.49,122.68
326565,1.14,-0.32,0.39,-61.34,-234.92,190.00
326570,1.09,-0.14,0.35,-122.92,-321.23,313.54
326575,1.09,-0.06,0.34,-184.20,-379.39,385.31
326580,1.04,-0.16,0.31,-237.98,-455.38,488.71
326585,1.04,-0.23,0.26,-271.36,-510.25,556.34
326590,1.12,-0.30,0.14,-315.06,-557.98,648.07
326595,0.66,-0.15,0.08,-363.22,-617.61,708.31
326600,1.58,-0.77,-0.34,-355.29,-589.60,816.83
326605,2.79,-2.05,-0.81,-345.52,-473.69,786.74
326610,3.18,-3.87,-1.37,-127.99,-233.40,554.50
326615,3.43,-4.00,-1.27,-52.67,-79.10,253.11
326620,3.07,-4.00,-0.64,19.04,31.01,-196.96
326625,3.22,-3.18,-0.14,69.76,147.52,-386.90
326630,2.99,-2.36,0.03,98.88,230.59,-429.69
326635,2.60,-1.88,0.19,95.52,336.55,-465.21
326640,2.24,-1.81,0.41,107.67,375.61,-511.66
326645,2.02,-1.64,0.45,158.08,382.93,-569.03
326650,1.81,-1.36,0.45,203.74,387.57,-584.35
326655,1.48,-1.02,0.53,219.42,361.02,-566.04
326660,1.39,-0.75,0.48,196.41,316.83,-536.07
326665,1.06,-0.44,0.44,156.31,263.31,-470.83
326670,0.88,-0.16,0.24,118.59,231.57,-413.15
326675,1.28,0.01,0.04,25.63,240.66,-274.78
326680,1.37,-0.34,-0.05,-21.85,264.04,-160.58
326685,1.27,-0.86,0.00,-15.69,244.20,-99.30
326690,1.24,-1.11,0.09,11.05,200.62,-102.29
326695,1.29,-1.01,0.16,9.77,171.75,-104.80
326700,1.24,-0.67,0.29,-8.06,91.67,-37.41
326705,1.16,-0.56,0.30,-19.84,43.58,18.74
326710,1.08,-0.53,0.37,-35.46,-32.23,95.58
326715,1.06,-0.46,0.38,-48.46,-101.44,167.42
326720,1.00,-0.33,0.44,-80.26,-188.35,250.55
326725,0.93,-0.14,0.41,-140.93,-268.37,339.23
326730,0.87,-0.10,0.41,-207.40,-364.01,473.14
326735,0.87,-0.15,0.38,-245.97,-423.58,539.67
326740,0.89,-0.30,0.31,-291.02,-508.97,631.90
326745,0.97,-0.46,0.19,-324.22,-576.90,713.99
326750,0.44,-0.28,0.16,-366.33,-663.27,775.70
326755,1.47,-1.00,-0.33,-344.67,-649.90,883.30
326760,2.78,-2.47,-0.95,-296.39,-517.09,858.76
326765,3.17,-4.00,-1.49,-84.84,-279.36,619.75
326770,3.61,-4.00,-1.43,41.87,-83.19,72.57
326775,3.35,-4.00,-0.77,84.53,28.99,-216.80
326780,3.23,-3.11,-0.15,111.63,132.14,-383.85
326785,3.09,-2.34,0.05,134.83,230.41,-477.17
326790,2.85,-1.72,0.18,134.09,351.20,-479.61
326795,2.45,-1.63,0.41,132.81,411.19,-543.15
326800,2.11,-1.56,0.49,179.93,411.74,-593.75
326805,1.97,-1.22,0.47,219.60,422.12,-604.31
326810,1.71,-0.92,0.51,242.19,402.59,-561.52
326815,1.46,-0.65,0.43,226.01,381.10,-547.12
326820,1.26,-0.47,0.34,188.17,330.02,-480.10
326825,1.11,-0.23,0.16,140.69,294.98,-424.56
326830,1.23,-0.14,-0.09,75.13,313.48,-255.74
326835,1.50,-0.76,-0.10,54.81,344.60,-146.67
326840,1.49,-1.36,-0.00,83.44,355.90,-136.72
326845,1.29,-1.52,0.12,100.77,330.99,-202.39
326850,1.27,-1.05,0.32,69.34,282.84,-238.10
326855,1.23,-0.90,0.39,89.11,227.78,-181.40
326860,1.13,-0.61,0.33,67.50,156.07,-142.82
326865,1.08,-0.44,0.35,35.89,99.61,-65.98
326870,0.92,-0.38,0.46,-6.53,-26.73,19.47
326875,0.80,-0.42,0.51,-9.64,-111.76,76.42
326880,0.82,-0.24,0.47,-45.04,-212.71,169.86
326885,0.81,0.00,0.46,-101.01,-289.25,265.20
326890,0.79,0.19,0.48,-179.81,-397.58,411.01
326895,0.80,0.17,0.44,-237.92,-478.88,521.18
326900,0.79,0.11,0.36,-306.03,-571.04,650.82
326905,0.88,-0.10,0.21,-345.46,-643.98,775.33
326910,1.00,-0.31,0.03,-386.41,-689.58,873.60
326915,0.42,-0.34,-0.09,-401.43,-738.22,970.09
326920,2.23,-1.58,-0.58,-372.50,-686.95,959.23
326925,3.18,-3.17,-1.48,-238.16,-428.04,856.26
326930,3.69,-4.00,-1.70,-106.32,-241.52,617.68
326935,3.78,-4.00,-1.44,9.52,6.71,74.52
326940,3.56,-4.00,-0.67,65.25,135.62,-249.45
326945,3.49,-3.36,-0.08,104.00,246.58,-338.93
326950,3.04,-2.62,0.23,126.10,348.51,-464.72
326955,2.68,-2.19,0.44,137.27,432.43,-545.84
326960,2.25,-1.88,0.64,169.37,455.87,-617.19
326965,1.99,-1.60,0.65,228.76,463.81,-639.89
326970,1.65,-1.32,0.60,287.78,461.67,-658.94
326975,1.53,-0.99,0.57,292.11,443.91,-655.88
326980,1.07,-0.64,0.47,271.91,400.15,-620.54
326985,1.00,-0.17,0.29,199.04,357.91,-561.58
326990,1.28,-0.07,0.04,131.84,376.28,-409.18
326995,1.47,-0.79,-0.02,91.74,414.37,-290.89
327000,1.36,-1.10,0.10,96.86,401.55,-270.02
327005,1.25,-1.22,0.28,98.39,352.48,-293.76
327010,1.21,-1.05,0.41,101.93,295.78,-294.37
327015,1.09,-0.80,0.52,118.77,203.43,-205.93
327020,0.92,-0.53,0.49,114.62,114.01,-149.60
327025,0.74,-0.28,0.50,80.26,3.36,-50.78
327030,0.49,-0.13,0.55,42.97,-142.46,22.34
327035,0.57,0.17,0.54,-2.32,-257.81,162.23
327040,0.48,0.29,0.60,-65.61,-396.48,305.97
327045,0.45,0.59,0.55,-151.00,-516.54,473.33
327050,0.52,0.61,0.52,-221.98,-614.62,636.78
327055,0.68,0.38,0.36,-290.59,-710.21,810.97
327060,0.88,-0.02,0.11,-343.32,-764.95,959.05
327065,0.69,-0.19,-0.01,-400.88,-808.78,1012.94
327070,0.91,-0.61,-0.38,-377.14,-815.49,1141.66
327075,2.93,-2.13,-0.92,-363.04,-689.15,1054.93
327080,3.43,-4.00,-1.81,-155.03,-382.69,813.66
327085,4.00,-4.00,-1.82,-67.63,-165.34,464.42
327090,3.77,-4.00,-1.26,10.68,39.25,28.75
327095,3.72,-3.62,-0.49,48.34,194.70,-171.14
327100,3.45,-3.00,-0.11,84.29,331.85,-318.36
327105,3.00,-2.46,0.20,86.98,442.69,-429.99
327110,2.62,-2.12,0.43,107.06,498.60,-510.13
327115,2.12,-1.96,0.52,157.35,502.99,-572.94
327120,1.83,-1.63,0.51,215.70,511.41,-630.62
327125,1.57,-1.23,0.57,241.03,496.09,-651.98
327130,1.28,-0.94,0.54,242.86,446.66,-646.12
327135,0.71,-0.51,0.56,210.88,369.32,-623.41
327140,0.83,-0.08,0.34,160.22,300.17,-577.21
327145,1.41,-0.09,0.07,75.93,301.94,-422.85
327150,1.21,-0.48,0.01,29.17,297.73,-309.20
