45037,2.61,-2.49,-0.50,-969.12,-978.58,69.82
45042,4.00,-4.00,-1.27,-848.51,-671.69,-669.19
45047,4.00,-4.00,-2.29,-458.01,-317.87,-1191.35
45052,4.00,-4.00,-3.24,-152.16,-13.31,-1111.76
45057,4.00,-4.00,-2.55,2.75,155.64,-1078.74
45062,4.00,-3.55,-1.39,97.53,235.17,-852.54
45067,4.00,-2.89,-1.04,221.50,282.17,-628.85
45072,3.72,-1.95,-1.06,358.95,433.29,-413.21
45077,3.04,-0.72,-0.78,445.13,583.31,-71.04
45082,2.22,0.22,-0.19,476.44,638.12,300.35
45087,1.86,0.72,0.23,477.97,686.16,669.68
45092,1.12,1.08,0.74,454.71,623.96,1002.32
45097,0.83,1.02,0.95,406.13,550.60,1226.32
45102,0.67,0.75,0.90,331.79,449.83,1340.64
45107,0.52,0.47,0.72,246.28,331.42,1382.20
45112,0.67,-0.19,0.38,150.57,223.94,1326.54
45117,1.19,-1.37,0.02,109.31,164.79,1163.76
45122,1.52,-2.17,-0.16,139.04,172.85,878.66
45127,1.59,-2.27,-0.35,216.06,148.93,656.31
45132,1.60,-2.13,-0.59,264.59,171.14,493.23
45137,1.53,-1.84,-0.58,254.21,200.44,302.00
45142,1.24,-1.59,-0.26,204.47,190.73,111.39
45147,1.03,-1.35,0.16,125.31,118.35,-134.70
45152,0.88,-1.07,0.41,63.96,39.06,-295.17
45157,0.87,-0.78,0.45,11.84,-21.79,-385.07
45162,0.97,-0.55,0.41,-48.28,-54.93,-440.80
45167,0.89,-0.33,0.46,-121.40,-88.07,-484.25
45172,0.73,-0.10,0.56,-198.06,-147.46,-495.30
45177,0.60,0.14,0.64,-276.67,-221.07,-496.09
45182,0.52,0.26,0.59,-363.16,-308.29,-505.98
45187,0.56,0.40,0.56,-451.35,-396.67,-516.24
45192,0.46,0.58,0.50,-526.37,-483.09,-502.08
45197,0.37,0.78,0.44,-597.78,-578.74,-451.72
45202,0.29,1.21,0.50,-685.36,-651.86,-471.50
45207,-1.29,1.77,0.58,-746.28,-815.37,-102.05
45212,1.14,-1.12,-0.07,-779.30,-945.80,27.28
45217,4.00,-4.00,-0.83,-745.79,-768.31,-501.83
45222,4.00,-4.00,-2.09,-565.06,-435.91,-791.99
45227,4.00,-4.00,-3.58,-156.62,98.57,-939.88
45232,4.00,-4.00,-3.10,-67.38,248.60,-906.19
45237,4.00,-3.43,-1.77,69.09,350.89,-604.37
45242,3.91,-2.83,-1.16,194.52,351.50,-347.60
45247,3.42,-1.94,-1.10,341.86,444.34,-125.92
45252,2.66,-0.90,-0.88,499.08,582.34,348.51
45257,1.93,-0.37,-0.24,557.13,602.91,635.07
45262,1.54,0.08,0.00,577.33,637.94,901.73
45267,1.26,0.34,0.34,561.71,615.54,1162.41
45272,0.62,0.46,0.52,518.62,554.63,1326.05
45277,0.16,0.45,0.51,447.57,435.55,1427.86
45282,0.78,-0.66,0.34,418.52,332.46,1505.00
45287,1.26,-2.26,0.17,441.89,294.31,1267.21
45292,1.51,-2.91,0.06,519.84,278.50,850.89
45297,1.54,-2.54,-0.17,626.59,271.73,651.61
45302,1.24,-1.70,-0.31,604.49,304.75,459.90
45307,0.98,-0.98,-0.02,472.29,307.74,153.50
45312,0.67,-0.41,0.50,345.64,256.77,-22.34
45317,0.23,-0.13,1.06,209.41,130.98,-228.88
45322,0.10,0.22,1.11,70.68,13.00,-428.10
45327,0.26,0.47,1.00,-109.37,-90.27,-571.59
45332,0.35,0.69,0.86,-239.20,-148.50,-627.50
45337,0.34,0.83,0.82,-366.27,-214.36,-663.76
45342,0.19,0.91,0.87,-485.05,-312.38,-677.12
45347,0.02,0.98,0.87,-587.34,-430.97,-678.04
45352,-0.00,1.04,0.75,-683.41,-555.85,-667.36
45357,0.04,1.15,0.58,-788.27,-678.77,-616.88
45362,0.17,1.07,0.36,-883.06,-793.40,-531.49
45367,0.43,0.73,0.17,-960.45,-874.27,-462.46
45372,0.72,0.23,-0.03,-1008.54,-928.71,-453.98
45377,-0.38,0.77,-0.20,-1069.89,-1064.64,-213.50
45382,1.95,-2.77,-0.94,-966.19,-1113.89,84.78
45387,4.00,-4.00,-2.10,-755.13,-780.58,-439.88
45392,4.00,-4.00,-3.72,-272.46,-326.11,-1080.69
45397,4.00,-4.00,-4.00,183.59,23.56,-782.35
45402,4.00,-4.00,-3.09,418.03,214.78,-683.17
45407,4.00,-3.25,-1.79,506.77,373.84,-355.71
45412,4.00,-2.39,-1.21,569.52,485.35,-147.16
45417,2.98,-1.25,-0.83,630.00,606.69,7.08
45422,2.47,-0.20,-0.43,656.07,754.64,347.60
45427,1.86,0.46,0.10,636.47,824.83,624.82
45432,1.31,0.96,0.68,581.79,793.46,924.38
45437,0.73,1.26,0.85,488.40,688.29,1285.10
45442,0.21,0.98,0.72,410.46,569.03,1429.75
45447,1.09,-0.39,0.40,394.35,478.03,1621.89
45452,1.44,-2.11,0.11,447.63,454.41,1423.22
45457,1.56,-2.89,0.02,560.00,438.54,1002.01
45462,1.50,-2.40,-0.20,686.65,398.99,920.47
45467,1.09,-1.78,-0.27,681.34,374.63,681.88
45472,0.92,-1.09,0.01,563.23,331.79,356.81
45477,0.69,-0.43,0.50,439.39,270.75,172.97
45482,0.20,-0.02,1.02,308.90,129.70,-41.44
45487,0.12,0.46,1.08,164.12,15.26,-203.92
45492,0.25,0.77,1.04,20.51,-77.03,-305.97
45497,0.38,0.98,0.99,-135.80,-152.22,-371.15
45502,0.27,1.15,1.00,-294.01,-235.35,-428.65
45507,0.09,1.28,1.10,-437.38,-338.75,-484.62
45512,-0.05,1.44,1.07,-590.03,-469.67,-537.60
45517,-0.04,1.57,0.97,-752.14,-594.73,-575.81
45522,-0.06,1.66,0.78,-897.28,-712.10,-568.30
45527,0.08,1.45,0.54,-1042.79,-823.30,-536.13
45532,0.49,0.84,0.23,-1166.69,-902.10,-534.79
45537,0.96,0.17,-0.15,-1257.14,-921.39,-636.90
45542,-0.77,0.29,-0.51,-1312.19,-1047.85,-379.21
45547,3.64,-2.96,-1.32,-1267.27,-991.03,-544.92
45552,4.00,-4.00,-3.14,-1146.73,-556.40,-978.09
45557,4.00,-4.00,-4.00,-667.97,-43.46,-1466.74
45562,4.00,-4.00,-4.00,121.58,284.24,-1926.45
45567,4.00,-4.00,-2.73,434.63,422.24,-1294.56
45572,4.00,-2.27,-1.33,640.20,436.71,-496.70
45577,3.32,-1.33,-1.15,743.59,537.29,90.15
45582,3.02,-0.05,-0.92,780.46,699.77,605.22
45587,1.99,0.70,-0.58,768.13,856.81,1008.73
45592,1.43,0.84,0.34,743.53,893.43,1267.58
45597,0.75,1.07,0.91,679.38,845.70,1553.59
45602,0.16,1.18,1.12,583.62,706.73,1725.40
45607,0.13,0.44,0.92,516.48,529.48,1893.62
45612,0.69,-1.20,0.60,521.85,405.46,1883.00
45617,1.08,-2.64,0.42,576.23,324.71,1389.83
45622,1.20,-2.80,0.04,676.21,274.29,1138.79
45627,1.34,-2.59,-0.25,740.23,260.07,932.62
45632,1.15,-2.04,-0.35,668.58,278.50,521.24
45637,0.75,-1.33,-0.07,549.80,278.56,164.73
45642,0.60,-0.57,0.46,418.40,214.36,-68.42
45647,0.08,0.02,0.85,286.87,105.71,-294.25
45652,0.22,0.52,0.99,142.70,16.17,-428.71
45657,0.36,0.76,1.00,8.79,-42.05,-488.10
45662,0.43,0.86,1.02,-181.34,-113.46,-604.74
45667,0.40,0.99,1.07,-307.92,-169.68,-660.40
45672,0.28,1.12,1.10,-456.12,-254.70,-719.06
45677,0.17,1.27,1.08,-599.24,-366.76,-746.46
45682,0.10,1.37,1.02,-729.00,-496.70,-763.43
45687,0.11,1.39,0.89,-842.90,-631.47,-726.38
45692,0.21,1.40,0.67,-948.67,-760.25,-650.63
45697,0.28,1.26,0.41,-1032.41,-866.58,-547.73
45702,0.48,0.86,0.11,-1101.38,-946.72,-447.88
45707,0.64,0.79,-0.07,-1185.97,-982.60,-516.78
45712,-1.68,0.84,-0.67,-1234.38,-1182.37,-14.16
45717,4.00,-4.00,-1.49,-1123.29,-1129.15,-38.64
45722,4.00,-4.00,-3.20,-882.26,-558.59,-1226.81
45727,4.00,-4.00,-4.00,-278.69,-76.54,-1570.07
45732,4.00,-4.00,-3.71,194.34,233.58,-1393.55
45737,4.00,-4.00,-2.04,403.50,316.96,-946.35
45742,4.00,-3.46,-1.21,499.57,354.37,-576.42
45747,3.90,-2.21,-1.26,616.94,504.09,-266.91
45752,2.98,-0.64,-1.08,686.16,686.04,115.78
45757,2.21,0.40,-0.45,710.33,832.82,563.29
45762,1.62,0.84,0.17,692.50,869.51,937.68
45767,1.06,1.17,0.64,632.26,817.08,1333.56
45772,0.37,1.29,0.85,544.25,720.03,1560.18
45777,0.13,0.63,0.82,483.46,558.59,1770.45
45782,0.76,-0.89,0.55,486.45,456.12,1805.48
45787,1.18,-2.37,0.36,526.49,390.26,1357.18
45792,1.26,-2.52,0.06,619.75,341.37,1087.77
45797,1.33,-2.20,-0.14,673.03,309.63,860.05
45802,1.10,-1.63,-0.25,605.83,301.03,480.83
45807,0.81,-0.93,0.07,486.57,278.02,180.66
45812,0.50,-0.27,0.59,361.57,207.03,-8.85
45817,0.19,0.18,0.92,212.46,78.00,-194.21
45822,0.24,0.50,0.94,68.30,-28.32,-285.64
45827,0.41,0.57,0.82,-64.64,-99.91,-349.00
45832,0.53,0.57,0.76,-180.48,-149.66,-402.04
45837,0.42,0.59,0.79,-302.06,-230.96,-444.46
45842,0.29,0.71,0.84,-403.63,-331.05,-476.38
45847,0.21,0.84,0.75,-513.24,-459.59,-478.88
45852,0.24,0.90,0.58,-624.33,-568.48,-470.64
45857,0.35,0.87,0.40,-734.50,-658.51,-459.17
45862,0.45,0.75,0.20,-820.50,-726.99,-429.32
45867,0.59,0.46,0.03,-926.09,-810.00,-394.53
45872,0.82,0.10,-0.17,-971.07,-861.27,-366.88
45877,0.79,0.52,-0.11,-1044.68,-875.37,-435.73
45882,-0.37,-0.49,-0.96,-991.21,-1048.95,105.10
45887,4.00,-4.00,-1.80,-837.46,-766.42,-501.16
45892,4.00,-4.00,-3.28,-565.55,-299.62,-1083.13
45897,4.00,-4.00,-3.83,-96.74,6.71,-1384.52
45902,4.00,-4.00,-3.00,229.92,267.40,-1336.67
45907,4.00,-3.10,-1.50,365.72,350.22,-975.71
45912,3.34,-1.84,-0.72,439.27,364.62,-514.95
45917,2.68,-0.82,-0.50,486.76,440.61,-220.52
45922,2.57,0.16,-0.40,520.69,580.32,162.41
45927,2.18,0.67,-0.06,486.15,664.06,535.34
45932,1.41,1.08,0.43,427.49,655.03,871.58
45937,0.90,1.16,0.71,349.67,598.21,1166.50
45942,0.45,0.94,0.67,278.69,506.96,1396.55
45947,0.69,-0.09,0.44,255.00,393.98,1579.41
45952,1.47,-1.48,0.13,271.12,359.01,1452.70
45957,1.75,-2.51,-0.19,336.55,357.97,1160.95
45962,1.84,-2.74,-0.37,445.98,362.43,976.81
45967,1.52,-2.54,-0.43,489.56,356.57,725.52
45972,1.19,-1.94,-0.29,456.48,325.74,412.84
45977,0.99,-1.35,0.05,398.01,257.20,264.95
45982,0.74,-1.00,0.35,336.24,191.16,108.89
45987,0.73,-0.72,0.51,256.53,96.19,-31.01
45992,0.71,-0.50,0.56,205.20,51.21,-99.30
45997,0.70,-0.27,0.59,124.69,2.14,-193.18
46002,0.55,0.08,0.71,29.72,-58.59,-243.77
46007,0.33,0.42,0.85,-79.83,-146.48,-289.61
46012,0.32,0.75,0.83,-195.37,-247.50,-311.71
46017,0.20,0.89,0.91,-317.75,-366.52,-327.27
46022,0.28,0.99,0.79,-428.10,-449.16,-325.26
46027,0.34,1.05,0.65,-557.19,-530.09,-321.23
46032,0.36,1.07,0.54,-677.25,-604.68,-298.22
46037,0.43,0.95,0.46,-759.16,-667.54,-269.47
46042,0.67,0.56,0.25,-864.20,-743.29,-246.77
46047,1.10,-0.21,-0.03,-948.49,-807.01,-242.31
46052,1.47,-0.31,-0.26,-1027.77,-788.33,-419.86
46057,-0.09,-0.62,-1.03,-1028.14,-921.87,95.28
46062,4.00,-4.00,-2.09,-830.87,-596.50,-141.72
46067,4.00,-4.00,-3.43,-474.12,-192.81,-1089.17
46072,4.00,-4.00,-4.00,140.14,200.01,-1209.05
46077,4.00,-4.00,-2.97,522.89,437.68,-767.52
46082,4.00,-2.50,-1.29,657.65,484.80,-227.78
46087,3.02,-1.22,-0.81,706.67,507.45,251.22
46092,2.53,-0.71,-0.75,733.64,626.34,640.75
46097,2.11,-0.37,-0.49,784.67,778.93,921.94
46102,1.41,0.48,-0.06,768.68,873.29,1079.04
46107,0.73,0.84,0.46,720.15,823.12,1362.73
46112,0.91,-0.08,0.58,713.99,741.21,1600.71
46117,1.68,-1.41,0.56,752.44,700.56,1561.46
46122,1.41,-2.15,0.48,825.50,651.79,1280.94
46127,1.54,-2.06,0.22,910.89,604.31,1122.38
46132,1.31,-1.78,0.04,917.54,595.52,851.81
46137,1.11,-1.26,0.28,787.90,585.57,415.10
46142,0.37,-0.39,0.76,622.31,492.92,77.70
46147,-0.09,0.36,1.26,423.40,314.82,-198.18
46152,-0.14,1.02,1.29,218.81,141.91,-391.30
46157,-0.02,1.83,1.08,43.03,52.73,-407.84
46162,-0.05,2.07,0.95,-101.50,-10.80,-394.84
46167,-0.02,2.14,0.99,-272.52,-78.98,-406.80
46172,-0.11,2.08,1.11,-441.53,-182.43,-451.48
46177,-0.21,1.96,1.20,-615.48,-325.56,-515.32
46182,-0.24,1.82,1.22,-799.93,-492.55,-624.27
46187,-0.25,1.69,1.13,-987.73,-667.79,-713.56
46192,-0.09,1.54,0.88,-1157.65,-818.36,-789.37
46197,0.09,1.29,0.60,-1294.86,-937.81,-802.37
46202,0.35,0.88,0.25,-1410.64,-1045.53,-785.83
46207,0.70,0.28,-0.15,-1490.05,-1130.19,-753.42
46212,1.16,-0.08,-0.57,-1574.65,-1161.62,-923.34
46217,-0.21,-0.02,-1.13,-1620.48,-1314.58,-487.85
46222,4.00,-4.00,-2.58,-1310.97,-1030.46,-351.75
46227,4.00,-4.00,-4.00,-809.81,-651.49,-1589.60
46232,4.00,-4.00,-4.00,92.59,-103.94,-1342.35
46237,4.00,-4.00,-4.00,625.31,221.74,-907.71
46242,4.00,-3.10,-2.35,775.57,314.88,-225.34
46247,3.72,-2.27,-1.35,818.54,423.03,93.51
46252,3.15,-1.40,-0.88,827.70,623.66,427.61
46257,2.48,-0.49,-0.49,827.64,799.01,691.47
46262,1.89,0.06,0.20,763.49,938.05,838.26
46267,1.19,0.51,1.04,702.27,934.88,984.56
46272,0.72,1.06,1.57,598.57,804.99,1166.75
46277,0.24,1.30,1.62,492.37,640.81,1326.23
46282,0.31,0.46,1.21,383.42,457.82,1478.52
46287,1.30,-0.94,0.69,357.79,426.21,1413.51
46292,1.28,-1.85,0.30,388.37,401.49,1179.81
46297,1.45,-1.99,-0.15,467.77,399.41,1097.23
46302,1.40,-1.98,-0.59,512.21,438.96,909.97
46307,1.11,-1.69,-0.60,487.24,447.94,680.42
46312,0.69,-1.38,-0.26,415.10,382.81,440.31
46317,0.45,-1.14,0.12,338.87,277.77,175.72
46322,0.26,-0.84,0.41,275.33,143.80,-46.94
46327,0.35,-0.54,0.51,200.44,21.06,-243.16
46332,0.52,-0.21,0.50,134.16,-29.30,-331.91
46337,0.60,0.05,0.50,27.47,-73.55,-415.53
46342,0.58,0.27,0.58,-97.90,-115.72,-496.89
46347,0.43,0.46,0.71,-221.37,-177.00,-561.65
46352,0.30,0.64,0.83,-379.21,-285.64,-639.77
46357,0.26,0.78,0.80,-483.40,-371.70,-673.65
46362,0.28,0.90,0.69,-598.75,-474.12,-675.17
46367,0.42,0.88,0.50,-721.50,-576.72,-654.72
46372,0.55,0.77,0.32,-801.27,-644.10,-621.46
46377,0.62,0.57,0.12,-879.88,-711.30,-567.57
46382,0.82,0.30,-0.07,-935.67,-765.81,-504.64
46387,1.05,-0.04,-0.36,-975.71,-815.19,-437.38
46392,1.22,0.21,-0.41,-1032.23,-817.93,-495.06
46397,-0.10,-0.19,-0.98,-1016.60,-956.54,18.86
46402,4.00,-4.00,-1.84,-837.04,-704.04,-211.91
46407,4.00,-4.00,-3.10,-554.14,-326.35,-912.90
46412,4.00,-4.00,-4.00,23.25,78.55,-1044.49
46417,4.00,-4.00,-3.06,372.38,388.79,-857.18
46422,3.81,-2.48,-1.33,536.07,424.74,-278.56
46427,3.18,-2.19,-0.45,592.35,402.04,106.45
46432,2.95,-1.42,-0.37,577.03,459.59,349.91
46437,2.01,-0.81,-0.27,583.62,560.85,562.93
46442,1.67,-0.34,-0.11,581.42,669.56,700.74
46447,1.61,-0.18,0.36,559.45,690.31,837.10
46452,1.04,0.10,0.70,503.78,638.31,931.46
46457,0.90,0.13,0.65,436.83,548.46,1036.38
46462,1.20,-0.63,0.42,399.78,470.40,1076.29
46467,1.77,-1.65,0.16,433.04,458.80,1020.87
46472,1.83,-2.35,-0.04,515.56,462.71,822.94
46477,1.81,-2.35,-0.27,614.44,484.50,676.03
46482,1.50,-1.94,-0.32,636.11,489.69,553.96
46487,1.15,-1.38,-0.18,579.04,467.90,383.12
46492,0.79,-0.90,0.15,486.57,417.18,217.35
46497,0.52,-0.46,0.48,386.29,322.75,67.99
46502,0.37,-0.11,0.67,261.23,188.54,-65.67
46507,0.36,0.14,0.70,154.11,99.73,-186.04
46512,0.34,0.46,0.73,34.48,23.50,-271.24
46517,0.20,0.76,0.81,-71.11,-47.06,-319.58
46522,0.06,0.99,0.90,-229.68,-161.01,-397.52
46527,0.01,1.15,0.99,-357.67,-262.33,-452.70
46532,-0.05,1.24,1.02,-505.07,-398.13,-519.84
46537,-0.04,1.30,1.03,-658.75,-541.93,-583.86
46542,0.03,1.38,0.91,-798.34,-677.31,-620.00
46547,0.14,1.41,0.73,-914.18,-783.57,-604.43
46552,0.29,1.25,0.52,-1024.29,-874.45,-554.32
46557,0.62,0.78,0.25,-1138.12,-962.28,-494.08
46562,1.06,0.01,-0.11,-1200.32,-1007.32,-451.23
46567,0.71,0.26,-0.49,-1308.90,-1072.14,-467.90
46572,1.37,-1.37,-1.04,-1282.96,-1092.10,-89.11
46577,4.00,-4.00,-2.54,-1002.99,-754.76,-152.59
46582,4.00,-4.00,-4.00,-500.73,-367.55,-1219.24
46587,4.00,-4.00,-4.00,319.40,198.85,-1064.82
46592,4.00,-4.00,-2.66,606.26,245.42,-758.67
46597,3.95,-2.38,-1.31,720.46,360.23,-254.82
46602,3.42,-1.73,-0.90,645.69,465.64,-8.06
46607,2.75,-1.02,-0.61,616.76,580.81,247.62
46612,2.07,-0.12,-0.29,561.46,724.85,396.42
46617,1.20,0.61,0.26,527.83,796.87,542.54
46622,0.70,1.24,0.88,500.85,756.71,768.62
46627,0.46,1.36,1.02,430.11,617.13,1067.02
46632,1.27,0.21,0.77,343.87,506.84,1197.45
46637,2.01,-1.14,0.37,343.87,513.49,1193.48
46642,1.89,-2.05,0.10,401.92,536.44,957.15
46647,1.99,-2.15,-0.21,495.73,570.92,784.91
46652,1.53,-1.90,-0.38,503.30,565.49,587.77
46657,1.22,-1.52,-0.22,454.53,533.81,398.01
46662,0.90,-1.08,0.10,366.82,442.93,197.81
46667,0.62,-0.70,0.31,274.23,322.57,20.20
46672,0.57,-0.31,0.38,210.88,232.54,-63.66
46677,0.62,0.02,0.34,151.06,169.31,-98.94
46682,0.65,0.23,0.34,81.67,133.48,-127.20
46687,0.64,0.33,0.51,-13.43,87.46,-176.09
46692,0.51,0.44,0.72,-138.92,6.59,-252.50
46697,0.38,0.60,0.89,-281.19,-106.69,-330.14
46702,0.34,0.75,0.92,-401.18,-198.73,-389.22
46707,0.32,0.92,0.88,-534.48,-291.69,-425.48
46712,0.34,1.00,0.81,-653.26,-376.34,-426.88
46717,0.44,0.92,0.67,-766.24,-454.10,-423.58
46722,0.47,0.82,0.53,-850.95,-526.61,-400.70
46727,0.57,0.57,0.38,-932.43,-605.35,-375.98
46732,0.78,0.21,0.11,-993.04,-667.05,-346.56
46737,1.05,-0.28,-0.15,-1033.20,-707.21,-323.24
46742,1.25,-0.36,-0.30,-1067.50,-716.19,-409.12
46747,0.05,-0.41,-0.70,-1090.64,-829.96,-137.27
46752,3.80,-4.00,-1.33,-946.90,-774.60,-99.00
46757,4.00,-4.00,-2.36,-704.47,-416.50,-769.41
46762,4.00,-4.00,-3.20,-204.90,-77.27,-1049.56
46767,4.00,-4.00,-2.86,163.94,129.21,-816.47
46772,3.49,-3.34,-1.85,346.86,218.02,-425.54
46777,3.39,-2.78,-0.98,440.86,252.75,-96.80
46782,3.22,-2.29,-0.87,493.84,361.15,162.72
46787,2.71,-1.77,-0.63,567.38,478.82,311.77
46792,2.20,-1.00,-0.25,629.58,587.40,507.39
46797,1.75,-0.37,0.02,639.83,649.54,686.52
46802,1.27,0.12,0.44,598.27,630.92,833.44
46807,0.84,0.49,0.61,525.88,579.65,970.70
46812,0.91,0.12,0.62,434.45,487.85,1045.04
46817,1.48,-1.06,0.55,404.66,433.72,1001.59
46822,1.76,-2.00,0.41,423.89,424.32,775.63
46827,1.82,-2.16,0.18,503.36,408.39,584.90
46832,1.85,-1.85,-0.20,542.85,449.52,485.78
46837,1.60,-1.32,-0.32,498.54,488.28,334.35
46842,1.20,-0.87,-0.07,398.44,471.50,197.45
46847,0.91,-0.57,0.30,300.90,397.52,65.25
46852,0.68,-0.31,0.53,225.28,302.37,-18.37
46857,0.60,-0.09,0.58,133.36,162.96,-129.76
46862,0.59,0.19,0.55,79.47,109.01,-169.25
46867,0.43,0.52,0.57,-23.01,17.33,-192.20
46872,0.28,0.81,0.68,-126.46,-74.04,-196.84
46877,0.13,0.98,0.87,-235.90,-186.65,-198.61
46882,0.03,1.13,0.84,-368.10,-303.77,-211.49
46887,0.15,1.13,0.80,-499.88,-420.47,-237.55
46892,0.17,1.16,0.68,-656.07,-544.37,-259.77
46897,0.22,1.17,0.54,-755.43,-612.49,-268.19
46902,0.27,1.12,0.43,-864.56,-701.17,-254.82
46907,0.41,0.86,0.22,-976.62,-790.65,-241.76
46912,0.69,0.41,-0.01,-1062.44,-858.76,-238.83
46917,1.01,-0.01,-0.26,-1129.15,-890.87,-297.30
46922,0.01,0.17,-0.47,-1179.08,-968.51,-241.46
46927,2.03,-1.86,-1.19,-1134.40,-991.39,-70.07
46932,4.00,-4.00,-2.26,-954.35,-614.81,-540.59
46937,4.00,-4.00,-3.40,-603.15,-282.53,-1200.56
46942,4.00,-4.00,-3.56,-80.57,-5.74,-1285.58
46947,4.00,-4.00,-2.64,231.02,232.24,-868.59
46952,4.00,-2.95,-1.41,327.45,300.60,-453.25
46957,3.87,-2.79,-1.02,416.26,360.90,-136.35
46962,3.58,-2.26,-0.95,500.31,545.90,92.04
46967,2.88,-1.48,-0.49,581.36,716.92,304.87
46972,1.93,-0.88,0.01,623.66,739.69,497.86
46977,1.50,-0.35,0.45,646.91,741.76,717.41
46982,1.08,0.09,0.75,621.89,702.58,890.87
46987,0.56,0.44,0.85,554.38,618.53,1039.49
46992,0.44,0.34,0.71,477.54,501.16,1112.92
46997,1.23,-0.67,0.42,403.08,399.11,1085.21
47002,1.82,-1.87,0.06,408.51,420.23,870.42
47007,1.80,-2.61,-0.05,471.74,429.44,546.94
47012,1.74,-2.29,-0.22,554.99,432.56,426.94
47017,1.32,-1.62,-0.32,578.19,427.37,317.87
47022,0.97,-0.93,-0.09,530.40,388.06,228.03
47027,0.66,-0.45,0.29,451.11,309.63,163.76
47032,0.45,-0.13,0.60,356.93,198.36,82.09
47037,0.32,0.11,0.75,270.45,89.66,22.22
47042,0.31,0.25,0.79,175.11,-11.35,-55.85
47047,0.31,0.49,0.76,59.51,-92.90,-120.18
47052,0.26,0.72,0.75,-64.45,-175.60,-153.20
47057,0.22,0.87,0.80,-201.48,-264.28,-193.18
47062,0.18,0.95,0.85,-334.66,-361.27,-242.07
47067,0.12,1.02,0.87,-449.95,-451.23,-294.56
47072,0.12,1.00,0.79,-612.06,-580.63,-372.31
47077,0.19,0.99,0.65,-726.38,-664.86,-427.43
47082,0.25,0.87,0.48,-857.97,-762.88,-478.33
47087,0.48,0.56,0.24,-971.98,-841.86,-515.38
47092,0.83,0.06,-0.05,-1057.19,-897.64,-551.27
47097,0.85,0.14,-0.17,-1141.48,-911.80,-658.26
47102,0.20,-0.71,-0.93,-1133.36,-1028.26,-309.33
47107,4.00,-4.00,-1.66,-1004.27,-823.79,-716.74
47112,4.00,-4.00,-3.01,-791.20,-442.08,-1317.63
47117,4.00,-4.00,-3.93,-335.02,-66.10,-1354.19
47122,4.00,-4.00,-3.41,82.95,208.19,-1389.34
47127,4.00,-3.78,-2.05,323.55,340.09,-968.08
47132,4.00,-2.44,-1.33,505.25,381.35,-283.39
47137,3.49,-1.60,-1.22,630.25,505.86,211.30
47142,2.95,-0.88,-0.93,731.51,657.47,625.31
47147,2.31,-0.21,-0.58,753.66,794.37,935.55
47152,1.60,0.21,0.11,750.24,825.81,1192.44
47157,0.82,0.72,0.56,703.12,778.63,1410.64
47162,0.53,0.64,0.75,645.20,701.05,1591.31
47167,0.94,-0.63,0.76,617.19,590.09,1681.34
47172,1.37,-1.96,0.69,630.98,556.15,1411.13
47177,1.24,-2.44,0.66,720.09,457.15,1108.34
47182,1.35,-2.11,0.32,810.79,442.44,1045.04
47187,1.09,-1.69,0.06,805.05,431.52,832.09
47192,0.84,-1.07,0.14,705.32,420.29,614.75
47197,0.39,-0.58,0.56,567.14,336.36,373.84
47202,0.09,0.00,0.87,412.66,192.99,160.95
47207,-0.15,0.35,1.06,252.38,30.09,-44.37
47212,-0.06,0.79,0.95,113.10,-67.57,-167.97
47217,0.01,1.16,0.81,-46.08,-154.05,-234.99
47222,0.00,1.39,0.81,-238.95,-255.62,-294.49
47227,-0.01,1.46,0.82,-385.01,-339.48,-332.40
47232,-0.02,1.46,0.80,-551.57,-446.47,-401.73
47237,0.04,1.44,0.74,-715.21,-557.31,-475.10
47242,0.13,1.38,0.62,-865.42,-662.90,-552.31
47247,0.29,1.29,0.47,-1024.23,-761.47,-621.40
47252,0.46,1.03,0.29,-1140.14,-844.48,-652.16
47257,0.74,0.59,0.06,-1247.86,-922.67,-667.24
47262,1.09,0.25,-0.20,-1326.54,-965.27,-779.97
47267,0.33,0.51,-0.52,-1386.17,-1072.08,-495.48
47272,2.97,-3.89,-1.38,-1228.58,-1091.49,-207.95
47277,4.00,-4.00,-2.68,-852.23,-659.30,-1300.05
47282,4.00,-4.00,-4.00,-320.80,-179.99,-1461.67
47287,4.00,-4.00,-4.00,233.64,184.39,-952.09
47292,4.00,-3.34,-2.59,450.56,256.23,-497.68
47297,4.00,-3.10,-1.62,584.66,358.34,-16.30
47302,4.00,-2.71,-1.45,644.90,523.01,238.59
47307,3.16,-1.99,-0.92,737.49,693.30,370.00
47312,2.25,-0.86,-0.31,784.24,811.04,554.81
47317,1.44,0.00,0.32,784.00,853.15,751.89
47322,0.87,0.68,0.85,730.90,812.93,973.69
47327,0.37,1.20,1.07,631.65,709.47,1188.90
47332,0.52,0.71,1.08,490.11,542.79,1285.58
47337,1.11,-0.61,0.80,431.58,468.32,1273.50
47342,1.37,-1.78,0.66,421.08,416.44,879.03
47347,1.40,-1.93,0.32,470.58,369.81,749.33
47352,1.42,-1.70,-0.10,519.53,385.01,600.83
47357,1.14,-1.14,-0.27,480.41,390.38,451.72
47362,0.73,-0.63,0.01,382.39,351.44,270.32
47367,0.41,-0.26,0.40,257.69,235.47,68.91
47372,0.16,0.08,0.72,163.09,116.64,-69.52
47377,0.16,0.33,0.78,22.83,-44.13,-246.64
47382,0.31,0.55,0.73,-73.43,-113.22,-331.54
