166022,0.42,-2.19,0.08,-74.04,54.63,-111.15
166027,0.44,-2.13,0.29,-40.22,43.33,-119.63
166032,0.38,-2.05,0.39,-13.06,19.29,-100.04
166037,0.42,-1.92,0.33,-20.20,-6.35,-94.60
166042,0.41,-1.86,0.24,-13.73,-12.39,-21.48
166047,0.41,-1.89,0.19,-13.61,-31.31,-17.82
166052,0.65,-1.93,0.14,-6.90,5.31,-8.00
166057,0.44,-1.90,0.14,-8.85,7.08,-1.65
166062,0.51,-1.94,0.14,-15.50,11.72,10.62
166067,0.47,-1.99,0.18,-12.45,15.08,0.92
166072,0.53,-2.00,0.19,-7.81,13.06,3.97
166077,0.52,-1.99,0.18,-0.06,7.20,12.51
166082,0.52,-1.98,0.15,-3.23,-2.44,12.15
166087,0.57,-1.97,0.07,-9.52,8.48,13.92
166092,0.53,-1.95,0.01,-28.26,4.58,11.29
166097,0.65,-2.05,0.07,-15.08,29.17,-11.11
166102,0.49,-1.99,0.09,-16.11,24.66,-19.90
166107,0.42,-1.85,-0.02,-51.70,-4.82,-16.17
166112,0.64,-2.02,0.05,-39.25,29.24,-21.42
166117,0.50,-2.07,0.29,12.08,20.81,-50.60
166122,0.57,-1.91,0.12,-9.83,-6.59,0.31
166127,0.51,-1.93,0.08,-20.45,-1.40,-24.66
166132,0.59,-1.88,0.05,-34.12,7.08,-31.31
166137,0.48,-1.79,0.07,-26.00,13.73,24.29
166142,0.60,-2.05,0.35,30.40,20.69,2.87
166147,0.53,-1.77,0.16,-27.22,-21.67,31.19
166152,0.62,-1.88,0.19,-8.97,6.10,88.07
166157,0.63,-2.03,0.29,-3.48,3.72,56.09
166162,0.42,-1.82,0.23,14.22,7.08,75.62
166167,0.44,-1.86,0.31,21.91,-15.99,146.06
166172,0.62,-2.01,0.17,-4.21,-20.63,128.42
166177,0.48,-1.96,-0.01,-40.95,4.33,108.22
166182,0.45,-2.06,0.18,-28.44,6.90,102.72
166187,0.52,-2.05,0.15,-31.49,22.22,97.11
166192,0.49,-2.14,0.22,-0.06,43.70,64.51
166197,0.39,-2.02,0.32,7.69,19.59,74.71
166202,0.42,-1.93,0.23,2.99,17.40,112.24
166207,0.42,-1.97,0.26,7.75,13.61,117.86
166212,0.49,-2.02,0.16,-9.16,6.16,108.58
166217,0.53,-2.10,0.08,-2.93,40.59,101.68
166222,0.42,-2.06,0.25,16.66,55.73,53.89
166227,0.43,-1.90,0.25,5.07,42.36,92.29
166232,0.50,-2.02,0.22,10.44,50.66,95.89
166237,0.33,-1.84,0.02,-57.74,24.29,71.59
166242,0.54,-2.03,0.14,-29.17,68.60,17.21
166247,0.50,-2.07,0.26,-9.34,73.43,12.94
166252,0.42,-1.98,0.33,5.31,65.12,25.88
166257,0.33,-1.89,0.25,-9.95,32.53,36.99
166262,0.48,-1.94,0.26,0.06,41.08,39.25
166267,0.45,-1.90,0.22,-21.67,26.43,48.10
166272,0.53,-1.98,0.19,-14.83,39.55,54.81
166277,0.45,-1.96,0.23,-14.65,37.78,37.66
166282,0.37,-1.83,0.18,-29.66,24.05,73.30
166287,0.35,-1.85,0.17,-43.64,7.26,122.68
166292,0.47,-2.07,0.16,-31.37,8.73,117.07
166297,0.53,-2.07,0.11,-34.24,24.78,61.34
166302,0.50,-2.02,0.11,-39.31,34.06,73.91
166307,0.44,-2.12,0.26,-19.59,27.04,45.47
166312,0.39,-1.98,0.25,-21.85,9.89,34.06
166317,0.46,-1.97,0.25,-18.74,5.74,55.05
166322,0.49,-2.06,0.28,-2.14,-5.13,36.19
166327,0.55,-2.02,0.24,4.21,-1.16,27.22
166332,0.51,-1.95,0.22,9.22,-1.16,25.76
166337,0.49,-1.91,0.19,3.36,-3.42,54.08
166342,0.53,-1.95,0.11,-5.19,-2.62,66.83
166347,0.52,-1.99,0.09,-2.75,12.39,59.57
166352,0.53,-2.00,0.13,3.78,25.63,46.14
166357,0.49,-1.95,0.14,-5.68,16.54,82.95
166362,0.44,-2.01,0.06,-25.21,9.03,73.36
166367,0.39,-2.01,0.09,-31.68,26.49,9.52
166372,0.28,-1.91,0.21,-24.48,20.08,35.16
166377,0.47,-2.02,0.28,-13.85,7.51,50.78
166382,0.39,-2.01,0.21,-15.01,0.37,35.95
166387,0.53,-2.01,0.18,-14.77,6.53,17.58
166392,0.42,-1.92,0.21,-14.34,11.60,16.42
166397,0.48,-1.90,0.29,-14.34,6.35,50.42
166402,0.41,-1.97,0.24,-10.56,-8.91,43.15
166407,0.52,-2.01,0.15,-14.22,7.87,54.69
166412,0.48,-2.03,0.12,-20.94,15.99,30.94
166417,0.64,-2.13,0.14,-22.46,46.08,0.85
166422,0.41,-1.97,0.31,-11.05,51.82,-24.90
166427,0.39,-1.85,0.33,-18.74,19.17,59.57
166432,0.44,-1.99,0.30,-1.53,6.84,51.82
166437,0.49,-1.96,0.26,0.55,16.11,41.87
166442,0.47,-1.90,0.28,-1.59,13.31,62.74
166447,0.44,-1.88,0.27,-9.28,17.09,68.30
166452,0.48,-1.92,0.25,-17.88,33.81,58.78
166457,0.45,-1.91,0.25,-24.17,34.24,68.18
166462,0.52,-1.99,0.24,-25.82,47.67,63.42
166467,0.42,-1.96,0.18,-36.74,54.26,54.02
166472,0.46,-2.01,0.20,-36.80,64.70,49.44
166477,0.38,-1.98,0.19,-39.98,65.80,38.76
166482,0.50,-2.02,0.19,-39.25,80.51,39.25
166487,0.33,-1.91,0.22,-31.92,75.99,68.66
166492,0.41,-1.99,0.18,-30.15,64.51,89.90
166497,0.45,-2.03,0.15,-21.00,82.46,56.34
166502,0.43,-1.96,0.19,-16.42,86.67,76.97
166507,0.40,-1.98,0.21,-13.98,70.13,101.68
166512,0.51,-2.02,0.18,-10.19,75.01,82.21
166517,0.49,-1.98,0.18,-9.03,81.91,77.15
166522,0.55,-1.97,0.17,-16.66,72.57,93.51
166527,0.44,-1.95,0.12,-20.81,74.04,86.12
166532,0.49,-1.94,0.18,-13.55,80.69,89.54
166537,0.44,-1.89,0.18,-11.72,72.39,117.25
166542,0.57,-1.91,0.13,-26.49,69.64,128.42
166547,0.48,-1.92,0.14,-20.20,88.38,111.82
166552,0.45,-1.88,0.22,-14.65,76.11,157.65
166557,0.43,-1.91,0.26,4.94,71.47,174.68
166562,0.49,-1.90,0.27,14.71,74.40,189.51
166567,0.36,-1.81,0.27,14.47,58.96,243.41
166572,0.44,-1.88,0.19,7.20,50.29,269.10
166577,0.45,-1.93,0.15,7.32,68.05,277.22
166582,0.32,-1.89,-0.01,-44.43,42.05,283.87
166587,0.58,-2.11,0.05,-20.32,108.76,258.24
166592,0.30,-2.03,0.14,-27.95,92.29,245.48
166597,0.47,-2.00,0.14,-22.16,94.42,266.54
166602,0.43,-2.00,0.05,-28.44,93.99,254.82
166607,0.38,-1.94,0.06,-31.01,103.27,203.31
166612,0.26,-1.85,0.08,-40.65,86.98,264.22
166617,0.39,-2.03,0.22,8.85,103.21,205.57
166622,0.39,-1.77,0.21,-12.82,94.67,246.28
166627,0.34,-1.73,0.25,-8.73,78.00,280.76
166632,0.46,-1.82,0.22,-4.58,70.07,369.93
166637,0.54,-1.86,0.21,2.44,100.04,351.68
166642,0.43,-1.74,0.10,-39.18,104.80,414.67
166647,0.33,-1.94,0.22,-0.73,121.89,437.56
166652,0.67,-2.08,0.22,-21.97,141.60,427.67
166657,0.10,-1.80,0.20,-18.31,153.14,458.44
166662,0.19,-1.97,0.45,-9.64,109.74,519.65
166667,0.27,-2.01,0.29,0.79,106.08,546.94
166672,0.28,-2.01,0.09,-29.30,104.98,557.50
166677,0.19,-2.16,0.16,-14.28,117.43,476.93
166682,0.14,-1.99,0.20,-23.50,117.43,511.35
166687,0.03,-2.06,0.42,-0.67,95.34,511.35
166692,0.47,-2.19,0.22,-7.63,121.77,491.82
166697,-0.04,-2.11,0.29,3.91,110.11,432.56
166702,0.15,-1.96,0.27,-14.83,76.23,479.37
166707,0.21,-1.94,0.12,-37.29,92.71,455.20
166712,0.26,-2.09,0.29,-28.44,109.01,433.90
166717,0.21,-1.97,0.17,-48.77,95.46,438.54
166722,0.25,-2.09,0.21,-46.69,124.27,419.13
166727,0.13,-2.14,0.37,0.24,140.14,378.05
166732,-0.05,-1.83,0.21,-47.30,100.16,435.36
166737,0.19,-2.06,0.21,-44.98,125.67,413.94
166742,0.02,-2.05,0.26,-54.38,118.23,370.18
166747,0.12,-2.05,0.41,-8.73,135.99,399.60
166752,-0.16,-1.93,0.42,-15.38,80.44,429.87
166757,0.02,-1.96,0.35,-10.19,66.47,448.00
166762,-0.04,-2.00,0.28,-15.75,50.54,457.40
166767,-0.02,-2.08,0.24,-18.55,47.91,445.68
166772,-0.02,-2.12,0.22,-16.11,54.93,418.03
166777,-0.02,-2.17,0.20,-16.78,59.20,391.78
166782,-0.01,-2.21,0.22,-15.87,61.71,364.69
166787,-0.04,-2.17,0.21,-13.37,58.90,338.87
166792,-0.07,-2.16,0.24,-8.79,53.77,315.06
166797,-0.07,-2.15,0.25,-3.23,46.45,290.95
166802,-0.08,-2.12,0.25,-5.25,34.36,276.49
166807,0.01,-2.16,0.24,-2.87,39.49,245.85
166812,-0.10,-2.09,0.26,-3.85,37.48,227.60
166817,-0.08,-2.06,0.26,-6.23,34.00,219.42
166822,-0.11,-2.05,0.25,-15.26,31.49,196.96
166827,-0.09,-2.07,0.24,-23.74,34.18,168.15
166832,-0.13,-2.07,0.24,-29.24,30.09,143.13
166837,-0.13,-2.07,0.25,-39.73,23.32,121.58
166842,-0.12,-2.11,0.27,-45.72,18.31,91.06
166847,-0.11,-2.13,0.25,-48.95,15.01,58.29
166852,-0.14,-2.13,0.24,-49.68,10.50,29.85
166857,-0.13,-2.15,0.22,-45.29,12.82,7.57
166862,-0.14,-2.21,0.24,-35.16,15.63,-25.27
166867,-0.16,-2.22,0.22,-34.61,11.90,-63.17
166872,-0.14,-2.25,0.17,-34.55,17.27,-99.00
166877,-0.17,-2.26,0.18,-35.58,21.97,-149.17
166882,-0.19,-2.29,0.22,-26.49,31.49,-174.74
166887,-0.20,-2.28,0.24,-13.55,33.81,-209.59
166892,-0.15,-2.28,0.20,-3.66,43.09,-237.30
166897,-0.17,-2.27,0.18,-0.12,51.21,-266.17
166902,-0.16,-2.23,0.15,-4.94,60.61,-275.82
166907,-0.10,-2.26,0.13,0.98,84.53,-303.59
166912,-0.12,-2.29,0.14,14.22,104.61,-330.81
166917,-0.12,-2.25,0.12,18.86,116.70,-336.06
166922,-0.09,-2.21,0.17,29.36,131.41,-319.34
166927,-0.17,-2.15,0.17,23.32,125.85,-280.52
166932,0.01,-2.14,0.14,18.13,141.60,-262.33
166937,-0.17,-2.03,0.09,-24.17,126.10,-248.47
166942,0.04,-2.15,0.18,-18.37,153.50,-216.37
166947,-0.32,-2.13,0.28,-28.50,76.72,-191.10
166952,-0.06,-2.11,0.04,-85.88,26.12,-110.60
166957,0.01,-2.43,-0.15,-101.56,21.67,-131.41
166962,-0.04,-2.51,-0.16,-119.63,3.85,-195.98
166967,-0.01,-2.57,-0.18,-137.39,5.00,-232.42
166972,-0.02,-2.68,-0.21,-145.75,0.31,-294.37
166977,-0.04,-2.73,-0.23,-142.09,-5.31,-379.76
166982,0.03,-2.72,-0.30,-134.46,-17.52,-452.64
166987,-0.03,-2.67,-0.35,-141.60,-37.96,-537.78
166992,-0.03,-2.61,-0.41,-146.97,-57.07,-622.56
166997,-0.04,-2.48,-0.46,-166.08,-84.72,-694.21
167002,-0.05,-2.37,-0.56,-189.21,-103.64,-730.71
167007,-0.06,-2.33,-0.65,-200.44,-131.04,-741.64
167012,0.06,-2.21,-0.64,-217.65,-133.73,-757.63
167017,0.03,-2.17,-0.55,-209.29,-148.01,-768.98
167022,0.07,-2.11,-0.44,-193.12,-160.71,-758.67
167027,0.03,-2.02,-0.34,-171.39,-173.34,-709.41
167032,-0.02,-1.91,-0.24,-160.71,-190.61,-654.48
167037,-0.01,-1.85,-0.20,-155.15,-201.29,-601.20
167042,-0.03,-1.80,-0.17,-150.21,-212.89,-537.05
167047,0.01,-1.79,-0.15,-147.22,-225.04,-480.59
167052,0.00,-1.81,-0.17,-128.36,-231.81,-414.25
167057,-0.02,-1.81,-0.20,-107.91,-235.23,-348.63
167062,-0.04,-1.81,-0.26,-82.76,-229.00,-269.71
167067,-0.05,-1.80,-0.29,-65.31,-226.81,-218.99
167072,-0.02,-1.76,-0.31,-44.74,-227.05,-163.70
167077,-0.03,-1.72,-0.32,-27.77,-227.72,-115.84
167082,0.01,-1.69,-0.31,-16.97,-224.06,-73.06
167087,0.01,-1.64,-0.32,-9.09,-219.85,-35.28
167092,0.01,-1.59,-0.29,-10.31,-211.49,-1.16
167097,-0.00,-1.56,-0.26,-18.68,-199.10,25.51
167102,-0.00,-1.55,-0.21,-35.10,-184.39,44.98
167107,0.01,-1.57,-0.14,-63.05,-170.23,61.58
167112,0.03,-1.59,-0.06,-88.87,-158.33,69.46
167117,0.05,-1.64,-0.01,-109.68,-145.20,72.94
167122,0.06,-1.67,0.04,-128.72,-131.16,62.13
167127,0.08,-1.72,0.08,-148.74,-121.34,46.75
167132,0.10,-1.78,0.12,-164.73,-118.23,24.72
167137,0.10,-1.84,0.14,-177.06,-117.00,-1.83
167142,0.15,-1.89,0.16,-183.47,-113.59,-31.80
167147,0.16,-1.89,0.12,-183.90,-103.88,-63.05
167152,0.17,-1.88,0.10,-182.31,-93.44,-91.98
167157,0.16,-1.83,0.10,-184.57,-83.25,-110.41
167162,0.13,-1.76,0.10,-189.39,-69.64,-118.04
167167,0.10,-1.70,0.14,-193.54,-55.18,-108.40
167172,0.12,-1.68,0.17,-195.80,-40.65,-91.49
167177,0.11,-1.61,0.21,-200.01,-24.78,-66.16
167182,0.14,-1.59,0.23,-201.90,-5.68,-36.93
167187,0.20,-1.52,0.24,-209.11,10.56,8.79
167192,0.23,-1.52,0.25,-221.50,26.49,60.18
167197,0.26,-1.54,0.27,-236.88,42.05,116.76
167202,0.32,-1.65,0.25,-242.80,64.76,174.19
167207,0.35,-1.80,0.30,-237.43,85.39,211.12
167212,0.41,-1.91,0.29,-230.35,106.75,231.57
167217,0.41,-2.01,0.32,-214.97,125.43,249.69
167222,0.38,-2.09,0.37,-197.14,134.22,265.50
167227,0.36,-2.16,0.42,-181.46,137.08,271.48
167232,0.39,-2.23,0.45,-172.24,133.24,258.36
167237,0.39,-2.30,0.49,-159.55,126.53,235.29
167242,0.43,-2.34,0.51,-144.47,132.14,207.70
167247,0.47,-2.33,0.49,-136.11,140.50,173.83
167252,0.51,-2.31,0.44,-127.14,158.08,144.96
167257,0.52,-2.26,0.43,-128.17,182.56,116.94
167262,0.58,-2.17,0.42,-140.99,215.21,92.47
167267,0.56,-2.09,0.43,-144.96,242.55,91.92
167272,0.53,-2.04,0.42,-143.01,262.27,101.87
167277,0.53,-1.98,0.42,-139.04,288.88,122.80
167282,0.49,-1.94,0.44,-133.06,298.89,150.94
167287,0.47,-1.90,0.45,-126.89,302.31,189.88
167292,0.43,-1.90,0.46,-113.22,302.92,228.39
167297,0.43,-1.93,0.45,-102.78,304.69,256.77
167302,0.43,-1.94,0.46,-104.06,307.07,277.04
167307,0.42,-1.98,0.48,-107.79,302.06,287.96
167312,0.42,-2.01,0.50,-117.00,293.82,283.57
167317,0.44,-2.09,0.50,-122.56,282.90,273.44
167322,0.44,-2.14,0.51,-130.98,274.17,243.77
167327,0.39,-2.24,0.55,-124.39,254.58,206.05
167332,0.46,-2.32,0.53,-120.30,247.31,152.95
167337,0.39,-2.31,0.48,-124.33,242.13,70.56
167342,0.46,-2.34,0.47,-124.76,237.43,8.30
167347,0.43,-2.34,0.43,-122.86,237.85,-58.11
167352,0.41,-2.29,0.41,-133.06,240.54,-119.32
167357,0.41,-2.26,0.39,-135.31,241.09,-165.22
167362,0.43,-2.16,0.34,-145.94,249.45,-199.28
167367,0.35,-2.09,0.34,-146.48,250.55,-217.77
167372,0.32,-1.99,0.34,-144.53,242.19,-212.04
167377,0.26,-1.94,0.37,-140.38,226.32,-191.77
167382,0.25,-1.92,0.37,-131.71,207.15,-175.05
167387,0.27,-1.88,0.35,-122.44,187.32,-157.35
167392,0.29,-1.85,0.35,-121.83,166.69,-138.85
167397,0.31,-1.82,0.30,-132.14,149.54,-119.75
167402,0.37,-1.85,0.29,-144.78,134.40,-102.60
167407,0.39,-1.93,0.28,-149.35,116.52,-100.83
167412,0.44,-1.92,0.27,-157.04,106.69,-109.01
167417,0.43,-2.02,0.30,-158.57,91.13,-117.61
167422,0.44,-2.05,0.27,-167.18,76.72,-131.59
167427,0.52,-2.11,0.24,-172.91,68.24,-147.77
167432,0.53,-2.12,0.18,-176.15,66.22,-172.42
167437,0.46,-2.13,0.18,-184.57,62.93,-209.29
167442,0.51,-2.07,0.16,-195.31,59.45,-225.04
167447,0.44,-1.99,0.14,-209.72,49.44,-239.62
167452,0.40,-1.94,0.13,-228.64,31.56,-235.90
167457,0.35,-1.90,0.14,-245.85,10.50,-234.80
167462,0.37,-1.88,0.12,-261.90,-7.39,-232.06
167467,0.35,-1.81,0.10,-275.45,-30.64,-224.49
167472,0.36,-1.75,0.10,-297.67,-52.80,-215.33
167477,0.36,-1.75,0.08,-314.64,-82.21,-200.20
167482,0.43,-1.71,0.07,-336.30,-107.36,-191.96
167487,0.43,-1.72,0.06,-359.37,-127.08,-188.78
167492,0.51,-1.72,0.03,-384.95,-139.65,-177.67
167497,0.46,-1.75,0.04,-415.22,-158.45,-184.88
167502,0.51,-1.86,0.02,-432.01,-160.64,-179.50
167507,0.52,-1.90,0.05,-464.48,-172.36,-194.27
167512,0.42,-1.99,0.09,-487.49,-204.59,-210.14
167517,0.49,-2.07,0.06,-510.74,-231.20,-218.75
167522,0.56,-2.07,0.02,-524.17,-249.39,-252.87
167527,0.56,-2.01,-0.05,-533.08,-263.12,-259.58
167532,0.53,-1.98,-0.09,-544.37,-285.58,-256.90
167537,0.57,-1.77,-0.17,-563.96,-300.29,-314.82
167542,0.31,-0.80,-0.50,-612.49,-249.21,-349.30
167547,0.13,-0.84,-0.47,-566.10,-218.08,-214.29
167552,0.51,-1.10,-0.28,-714.23,-292.48,67.63
167557,0.61,-2.72,-0.06,-693.36,-416.44,241.33
167562,0.70,-4.00,-0.33,-480.35,-436.65,417.91
167567,0.89,-4.00,-0.58,-208.92,-403.44,296.39
167572,1.33,-4.00,-1.04,110.41,-249.45,-213.62
167577,1.84,-4.00,-1.48,272.71,96.31,-874.33
167582,1.16,-3.84,-1.50,345.83,324.58,-1111.15
167587,0.63,-2.72,-1.10,380.49,412.90,-933.04
167592,0.44,-2.45,-0.83,412.23,430.91,-728.09
167597,0.68,-2.25,-0.65,481.38,481.93,-569.34
167602,0.69,-2.03,-0.68,604.13,561.58,-386.35
167607,0.53,-1.38,-0.69,702.39,675.84,-211.98
167612,0.25,-0.79,-0.54,803.59,661.99,5.62
167617,0.33,0.14,-0.32,785.58,716.98,240.17
167622,0.24,0.44,-0.12,816.65,577.51,596.25
167627,-0.56,1.13,0.05,583.98,509.03,931.03
167632,-0.54,0.73,0.22,542.54,317.87,1240.05
167637,-0.42,0.42,0.32,332.09,54.69,1533.08
167642,-0.14,-0.41,0.28,118.96,-34.18,1472.90
167647,-0.17,-1.72,0.30,54.81,-185.18,1386.96
167652,0.15,-2.20,0.32,-74.04,-267.27,1138.73
167657,0.12,-3.16,0.38,-157.71,-409.30,803.59
167662,0.70,-3.21,0.23,-229.49,-415.95,285.89
167667,0.59,-3.06,0.15,-396.30,-379.70,-333.50
167672,0.61,-2.33,0.17,-586.49,-387.33,-745.91
167677,0.61,-1.69,0.20,-777.71,-421.75,-949.95
167682,0.30,-1.12,0.28,-955.51,-484.50,-1091.06
167687,0.34,-0.65,0.30,-1103.76,-525.09,-1153.26
167692,0.39,0.56,0.05,-1220.58,-653.81,-1308.11
167697,-0.00,1.58,-0.20,-1229.25,-644.47,-1265.20
167702,-0.54,0.57,0.14,-1415.10,-661.87,-470.95
167707,0.30,-2.03,0.53,-1646.36,-1010.50,395.02
167712,0.58,-4.00,-0.23,-1307.98,-1258.91,764.95
167717,1.94,-4.00,-1.28,-615.23,-1165.59,22.64
167722,2.71,-4.00,-2.49,-315.00,-505.25,-942.75
167727,3.10,-4.00,-2.65,-79.35,257.32,-2000.00
167732,1.37,-4.00,-2.18,146.91,665.53,-2000.00
167737,0.31,-3.41,-1.33,357.54,610.78,-1601.32
167742,0.73,-2.49,-1.06,552.19,641.24,-1013.79
167747,1.27,-1.69,-1.17,739.44,856.69,-568.60
167752,1.57,-1.03,-0.85,1023.19,926.76,-170.72
167757,1.29,0.01,-0.43,1055.60,1168.21,325.56
167762,-0.77,0.90,0.19,1048.03,900.51,348.08
167767,-0.07,1.91,0.26,825.38,943.85,977.23
167772,-1.04,2.31,0.70,709.23,639.65,1315.31
167777,-1.11,2.03,0.77,624.69,283.69,1831.05
167782,-0.94,1.86,0.48,372.44,90.21,1960.08
167787,-0.56,1.00,0.26,70.13,0.73,1942.63
167792,-0.32,-0.44,0.19,-145.57,-140.93,1886.84
167797,0.08,-2.97,0.00,-289.12,-445.43,1948.06
167802,0.62,-3.33,-0.01,-328.49,-445.62,1391.60
167807,1.53,-4.00,-0.69,-245.54,-238.53,737.24
167812,0.99,-3.54,-0.81,-398.38,36.01,-105.41
167817,0.36,-2.43,-0.39,-574.58,117.92,-797.73
167822,0.03,-1.29,0.02,-803.16,8.85,-1022.95
167827,-0.25,-0.84,0.15,-971.37,-154.85,-992.43
167832,-0.17,-0.56,0.11,-1119.26,-352.11,-797.73
167837,0.01,0.32,-0.09,-1249.08,-575.68,-894.53
167842,-0.01,1.06,-0.34,-1423.28,-431.40,-965.21
167847,-1.28,-0.39,0.33,-1706.36,-610.17,-208.92
167852,-1.10,-4.00,0.58,-1714.78,-1269.59,622.68
167857,0.48,-4.00,-0.29,-927.43,-1615.30,510.01
167862,1.53,-4.00,-1.82,-400.88,-1118.71,-75.32
167867,4.00,-4.00,-2.78,-97.90,-319.70,-2000.00
167872,2.02,-4.00,-2.94,210.27,554.20,-2000.00
167877,0.99,-3.99,-1.85,458.50,651.86,-1849.91
167882,1.27,-3.15,-1.22,667.91,664.86,-1288.33
167887,1.54,-2.36,-0.94,835.63,790.83,-864.01
167892,1.90,-1.19,-0.69,995.67,1025.27,-555.73
167897,0.06,-0.42,-0.17,1126.28,927.80,-147.83
167902,-0.37,0.19,0.51,1147.77,755.37,175.29
167907,-0.14,1.48,0.56,936.40,742.31,466.49
167912,-0.47,1.80,0.59,713.87,532.84,884.64
167917,-0.80,0.79,0.59,701.35,301.70,1389.16
167922,-0.22,0.57,0.04,560.79,201.60,1471.25
167927,-0.08,0.13,-0.42,401.61,253.11,1523.93
167932,-0.21,-0.83,-0.46,221.25,201.78,1569.52
167937,-0.36,-2.05,-0.12,187.44,58.53,1415.95
167942,-0.07,-2.63,-0.39,207.21,10.25,1066.83
167947,0.49,-2.66,-0.66,286.80,100.34,742.07
167952,0.09,-2.51,-0.69,257.93,123.17,408.94
167957,-0.25,-2.10,-0.56,171.63,128.30,107.42
167962,-0.10,-1.68,-0.36,39.43,98.39,-115.42
167967,-0.16,-1.48,-0.05,-79.71,29.42,-308.65
167972,-0.11,-1.19,0.16,-202.58,-75.74,-414.49
167977,-0.10,-0.84,0.32,-371.95,-213.44,-449.28
167982,-0.13,-0.63,0.41,-515.99,-338.68,-472.11
167987,0.07,-0.55,0.34,-686.40,-435.55,-492.25
167992,0.32,-0.54,0.13,-872.50,-497.50,-522.09
167997,0.41,-0.56,-0.00,-948.36,-512.39,-468.38
168002,0.49,-0.57,-0.14,-1065.73,-564.33,-383.91
168007,0.87,-0.25,-0.44,-1209.17,-593.38,-526.67
168012,0.82,0.83,-0.99,-1270.32,-516.48,-650.45
168017,0.35,-0.15,-0.84,-1240.05,-459.11,248.35
168022,0.27,-3.39,-0.21,-1516.36,-685.00,1083.19
168027,1.33,-4.00,-0.65,-770.39,-1253.42,1059.39
168032,2.47,-4.00,-1.38,-404.72,-476.87,727.42
168037,3.40,-4.00,-2.06,78.98,-83.98,-1419.25
168042,2.62,-4.00,-2.59,273.44,763.73,-1904.91
168047,0.49,-4.00,-1.55,467.29,857.42,-1425.48
168052,0.21,-3.24,-0.68,608.46,662.66,-735.60
168057,1.22,-2.74,-0.44,812.44,766.66,-350.22
168062,1.28,-2.03,-0.35,985.23,858.28,-179.93
168067,0.18,-0.97,0.12,1016.24,840.21,-13.43
168072,-0.40,-0.34,0.60,1034.55,649.23,452.33
168077,-0.43,0.29,1.01,851.01,475.95,488.10
168082,-0.45,0.54,0.95,806.15,180.85,767.64
168087,-0.44,0.12,0.54,605.77,18.19,1214.54
168092,-0.34,-0.40,0.30,477.42,-130.62,1322.81
168097,0.15,-0.87,-0.11,360.96,-154.66,1300.66
168102,0.50,-1.46,-0.43,253.11,-127.69,1168.82
168107,0.93,-2.19,-0.75,194.27,-3.05,904.97
168112,0.97,-2.90,-1.02,267.58,209.59,590.39
168117,0.64,-2.89,-0.94,306.46,328.86,262.88
168122,0.28,-2.53,-0.58,325.32,302.67,58.04
168127,0.23,-1.97,-0.46,287.23,247.56,-107.73
168132,0.12,-1.76,-0.35,234.92,180.85,-225.59
168137,0.49,-1.60,-0.38,123.54,126.53,-320.86
168142,0.31,-1.52,-0.29,44.07,101.01,-398.44
168147,0.07,-1.34,-0.07,-39.61,56.76,-457.40
168152,0.03,-1.15,0.20,-140.99,-17.40,-487.92
168157,-0.03,-0.94,0.28,-274.17,-130.07,-516.05
168162,0.03,-0.71,0.26,-417.85,-246.03,-519.53
168167,0.13,-0.51,0.14,-563.96,-345.95,-452.64
168172,0.12,-0.37,0.01,-712.52,-437.01,-329.96
168177,0.06,-0.38,-0.02,-864.32,-516.36,-243.16
168182,0.01,-0.43,-0.09,-970.76,-552.43,-191.59
168187,-0.00,-0.49,-0.14,-1081.36,-618.29,-124.21
168192,0.10,-0.03,-0.37,-1180.18,-711.67,-124.82
168197,0.13,-0.03,-0.52,-1173.77,-675.84,93.20
168202,-0.23,-1.58,-0.18,-1353.09,-885.68,741.27
168207,0.59,-4.00,-0.38,-1289.67,-1127.75,1321.53
168212,1.69,-4.00,-1.14,-670.23,-1330.63,832.76
168217,3.27,-4.00,-2.20,-97.96,-615.78,95.15
168222,4.00,-4.00,-2.73,130.68,238.65,-1865.72
168227,2.36,-4.00,-2.42,345.28,858.95,-2000.00
168232,1.09,-3.81,-1.32,574.34,883.67,-1531.37
168237,0.75,-2.57,-0.59,694.82,799.32,-1054.75
168242,1.39,-2.12,-0.50,865.36,944.95,-642.94
168247,1.30,-1.06,-0.28,991.27,1034.24,-390.56
168252,0.31,-0.59,0.17,1044.43,1017.03,68.36
168257,-0.96,0.48,0.56,954.53,728.39,261.23
168262,-0.64,1.40,0.74,708.37,696.90,513.49
168267,-0.73,1.30,0.50,697.51,516.91,767.58
168272,-0.96,0.83,0.45,616.33,247.99,1233.34
168277,-0.13,-0.07,0.04,436.89,79.71,1471.86
168282,0.21,-0.94,-0.34,326.23,89.84,1591.43
168287,0.26,-2.17,-0.59,330.44,111.33,1356.02
168292,0.50,-2.64,-0.62,309.08,206.42,937.81
168297,0.67,-2.99,-0.66,301.45,268.74,499.02
168302,0.50,-2.48,-0.72,282.17,297.36,221.25
168307,0.25,-1.93,-0.69,184.02,321.53,56.76
168312,0.03,-1.61,-0.42,51.70,310.61,-139.95
168317,-0.24,-1.36,-0.05,-104.19,217.96,-329.35
168322,-0.30,-1.03,0.26,-257.63,89.11,-410.22
168327,-0.50,-0.85,0.55,-424.38,-144.41,-437.62
168332,-0.36,-0.60,0.63,-581.79,-326.72,-398.19
168337,-0.29,-0.49,0.55,-785.83,-501.04,-372.25
