133187,0.62,1.01,0.60,-939.15,-823.49,-192.50
133192,-0.74,1.60,0.81,-1056.52,-1159.97,-151.49
133197,0.30,0.91,0.43,-1125.73,-1051.39,-221.07
133202,3.61,-2.03,0.87,-1098.75,-180.91,-106.51
133207,4.00,-4.00,-4.00,-561.89,-170.04,1464.60
133212,4.00,-4.00,-3.46,-596.86,-405.03,-621.89
133217,4.00,-4.00,-2.24,-423.83,103.03,-1578.80
133222,3.19,-4.00,-2.28,-116.58,488.77,-678.04
133227,4.00,-3.74,-0.07,284.06,287.35,29.72
133232,4.00,-3.39,-1.02,323.43,520.32,-56.64
133237,2.07,-2.01,-0.47,431.03,665.77,284.24
133242,2.09,-1.55,0.57,641.05,605.71,669.98
133247,1.64,-1.44,1.08,681.03,465.70,983.52
133252,0.67,-1.19,0.96,698.73,310.85,1192.69
133257,1.28,-1.16,0.99,716.25,282.65,1173.28
133262,1.12,-1.32,0.79,621.22,129.21,989.81
133267,1.37,-1.21,0.21,524.48,95.64,852.23
133272,1.52,-1.07,-0.57,454.83,174.99,655.09
133277,1.31,-0.92,-1.04,363.65,211.91,512.02
133282,1.62,-1.37,-1.40,377.08,315.31,403.93
133287,1.66,-2.13,-1.26,358.34,377.38,348.39
133292,1.15,-2.50,-0.74,474.49,466.19,93.63
133297,0.75,-2.24,0.01,610.23,506.04,-125.49
133302,0.74,-0.96,0.67,691.10,364.20,-288.88
133307,-0.30,0.03,0.70,510.01,-150.51,28.26
133312,0.87,0.13,0.19,594.91,-129.52,59.33
133317,0.66,1.02,0.45,382.69,49.80,-437.74
133322,0.64,0.91,0.34,266.72,-0.73,-406.74
133327,1.10,0.81,0.33,-14.65,-55.24,-575.62
133332,0.39,1.18,0.29,-148.86,-114.81,-667.97
133337,-0.45,1.37,0.66,-293.70,-474.06,-237.30
133342,-0.68,0.63,0.60,-315.98,-483.34,-1299.19
133347,0.99,4.00,1.66,-948.24,-1058.29,-741.52
133352,0.77,2.48,1.80,-1083.50,-1092.53,-1112.61
133357,0.90,0.71,1.62,-937.13,-1003.17,-774.72
133362,0.73,0.91,1.52,-1085.27,-777.89,-457.76
133367,-0.52,1.91,0.93,-1095.46,-1109.38,-94.06
133372,-0.54,2.33,1.08,-1299.93,-1246.22,-414.37
133377,3.29,-1.57,0.48,-1380.25,-139.40,-277.04
133382,4.00,-4.00,-3.47,-272.40,181.34,1798.28
133387,4.00,-4.00,-4.00,-841.55,-667.42,238.22
133392,4.00,-4.00,-2.66,-458.74,-39.61,-1856.02
133397,4.00,-3.69,-2.21,-450.44,388.24,-533.39
133402,4.00,-4.00,-0.71,269.84,414.67,-496.77
133407,4.00,-4.00,-1.25,281.56,395.02,-134.16
133412,2.99,-2.60,-0.70,516.78,551.88,292.54
133417,1.47,-1.79,-0.36,770.32,822.14,367.19
133422,1.25,-0.91,1.38,645.02,409.61,1119.93
133427,1.04,-1.35,0.98,831.67,255.86,1232.12
133432,0.93,-0.44,1.19,675.35,196.72,1298.95
133437,0.71,-0.75,0.71,719.85,205.44,1036.07
133442,1.36,-0.85,0.44,587.77,82.82,1022.95
133447,1.47,-0.97,-0.23,496.28,154.54,799.80
133452,1.40,-0.74,-0.81,367.98,214.42,514.16
133457,1.54,-0.97,-1.36,231.51,288.15,287.05
133462,1.86,-1.51,-1.45,157.41,363.89,266.97
133467,1.63,-2.26,-1.35,212.40,503.05,45.10
133472,1.27,-2.34,-0.62,373.29,597.05,-290.53
133477,1.33,-1.01,0.15,434.69,537.66,-406.86
133482,0.60,-0.22,0.13,454.65,349.49,-316.47
133487,0.72,0.19,0.03,433.41,284.85,-227.97
133492,1.04,0.18,-0.22,370.06,317.57,-347.11
133497,1.35,0.40,-0.02,203.80,231.26,-317.08
133502,0.82,0.38,0.09,9.77,187.62,-445.19
133507,0.64,0.14,-0.08,49.07,19.10,-289.18
133512,0.37,0.55,0.68,-171.81,-216.92,-173.58
133517,0.36,0.77,0.84,-93.14,-402.16,127.14
133522,-0.53,1.07,0.65,-336.24,-242.43,-442.26
133527,0.76,0.56,1.43,-505.92,-835.75,-648.38
133532,0.75,0.60,1.77,-575.50,-794.01,-294.07
133537,0.96,-0.04,1.08,-674.26,-697.20,-247.62
133542,0.40,0.55,0.50,-783.75,-848.88,-283.14
133547,0.47,0.91,0.68,-834.41,-1077.70,-128.42
133552,-0.92,1.21,0.59,-1087.95,-1357.79,-183.35
133557,0.30,0.63,0.55,-1078.25,-1310.73,-425.66
133562,3.84,-2.24,0.18,-1043.82,-409.73,-343.75
133567,4.00,-4.00,-3.84,-250.00,-140.08,1465.82
133572,4.00,-4.00,-4.00,-513.98,26.06,-1115.54
133577,4.00,-4.00,-2.85,-277.04,320.92,-1602.72
133582,4.00,-3.59,-1.84,-94.85,747.62,-1142.76
133587,4.00,-3.55,0.12,433.90,520.45,-388.06
133592,4.00,-2.66,0.33,430.11,667.97,-448.12
133597,1.92,-1.63,0.18,583.31,646.97,172.91
133602,2.01,-1.14,1.33,628.72,559.63,431.70
133607,2.08,-0.65,1.82,554.08,533.33,806.70
133612,0.92,-0.20,1.58,441.16,316.96,1092.35
133617,1.13,0.21,1.30,273.99,351.20,1141.11
133622,1.00,-0.34,0.36,483.40,316.71,1115.60
133627,1.25,-0.21,0.46,312.50,190.80,1202.88
133632,0.94,-0.41,-0.47,299.19,208.31,1045.10
133637,0.84,-0.79,-0.83,313.78,170.17,1107.48
133642,1.32,-1.91,-0.99,368.04,207.34,993.59
133647,1.52,-2.64,-0.73,383.00,229.06,663.27
133652,1.00,-2.58,-0.33,439.09,252.01,361.02
133657,0.68,-2.09,0.13,583.56,276.55,3.05
133662,0.85,-1.11,0.48,621.34,133.85,-120.67
133667,0.53,-0.37,0.34,545.53,34.18,-222.84
133672,0.56,-0.15,0.14,448.91,38.82,-384.77
133677,0.82,0.11,0.15,262.27,47.55,-632.32
133682,0.88,0.41,0.28,99.61,-5.43,-753.66
133687,0.55,0.84,0.39,-63.29,-136.84,-818.91
133692,-0.17,1.32,0.70,-208.44,-405.15,-578.00
133697,0.30,1.27,0.61,-212.22,-384.70,-944.03
133702,0.11,3.60,1.95,-959.47,-837.28,-510.19
133707,1.07,2.56,2.07,-913.94,-688.05,-1232.60
133712,1.29,2.32,1.49,-1033.39,-706.73,-886.60
133717,0.67,0.37,1.70,-913.70,-768.37,-431.34
133722,0.47,1.07,0.59,-901.92,-804.20,-341.55
133727,-1.00,2.24,1.14,-1121.09,-1273.25,-128.60
133732,-0.23,1.98,1.32,-1244.38,-1292.66,-402.59
133737,2.10,-0.61,0.23,-1242.00,-851.62,210.14
133742,4.00,-3.21,-0.42,-1009.58,153.93,41.93
133747,4.00,-4.00,-4.00,-432.62,-128.05,1801.51
133752,4.00,-4.00,-4.00,-496.77,-182.50,-1574.04
133757,4.00,-4.00,-4.00,-228.70,853.03,-595.83
133762,4.00,-4.00,-2.23,148.80,911.56,-946.84
133767,4.00,-4.00,-0.78,906.01,860.23,-1885.56
133772,1.14,1.13,0.51,159.79,-128.11,713.99
133777,1.74,-1.17,-0.31,695.19,1136.84,-262.76
133782,2.98,0.86,1.20,1414.06,753.91,1300.11
133787,0.89,0.13,0.85,608.58,410.77,1487.67
133792,0.48,0.27,1.17,317.44,698.49,1305.91
133797,0.75,-0.11,1.07,383.06,520.20,1189.94
133802,1.03,0.17,0.88,260.38,48.77,1708.01
133807,0.57,-0.78,0.14,234.50,36.80,1391.72
133812,0.94,-1.14,-0.85,397.03,323.97,1346.13
133817,1.20,-2.20,-1.27,478.09,298.40,1297.49
133822,1.80,-3.10,-1.12,394.04,141.97,1014.40
133827,1.25,-3.15,-0.93,467.35,257.93,682.68
133832,0.67,-2.41,-0.28,616.58,342.77,404.11
133837,0.44,-1.88,0.15,691.47,315.98,120.00
133842,0.50,-1.33,0.30,705.08,303.71,-95.83
133847,0.92,-0.11,0.78,659.67,151.49,-128.30
133852,0.32,0.06,0.32,546.14,39.86,-474.67
133857,0.63,0.68,0.36,295.59,-18.68,-585.33
133862,0.93,0.69,0.24,200.13,-46.26,-739.56
133867,0.78,1.01,0.62,34.97,-123.96,-756.04
133872,0.46,1.29,0.69,-95.34,-280.09,-653.81
133877,-0.08,1.17,0.59,-221.13,-310.73,-809.81
133882,0.11,2.23,1.28,-759.09,-790.59,-983.58
133887,0.82,2.84,1.63,-1035.16,-914.12,-1375.79
133892,0.94,1.73,1.64,-1001.34,-910.89,-1231.75
133897,1.87,0.32,1.71,-1081.54,-696.96,-411.74
133902,0.61,1.47,0.80,-930.73,-899.60,-218.99
133907,-0.53,2.13,0.91,-1058.41,-1177.06,-156.37
133912,0.15,2.36,0.95,-1290.89,-1033.57,-293.95
133917,3.81,-1.73,0.24,-1170.04,52.67,-46.45
133922,4.00,-4.00,-3.91,-143.74,110.66,1573.67
133927,3.73,-4.00,-3.08,-988.83,-498.11,-1349.24
133932,4.00,-3.81,-2.20,-483.52,-188.48,-991.70
133937,4.00,-4.00,-4.00,-208.56,1491.03,266.78
133942,4.00,-4.00,-1.45,446.11,255.49,-809.39
133947,3.88,-4.00,-1.60,543.52,486.69,-2000.00
133952,0.93,0.16,-2.27,567.75,173.77,1910.03
133957,-0.53,-2.46,-0.33,1121.03,22.09,-1066.59
133962,4.00,-0.01,3.46,695.19,264.47,505.80
133967,1.15,1.68,2.06,435.79,-29.48,1999.94
133972,-1.75,-2.66,0.13,953.74,359.99,956.85
133977,2.06,-1.06,1.31,580.99,602.42,1731.81
133982,0.26,-1.35,-0.77,557.01,-52.86,1207.46
133987,3.28,-0.71,0.01,430.91,-184.51,1722.90
133992,0.57,-1.76,-1.06,771.55,-15.99,1020.81
133997,1.98,-2.09,-1.89,676.21,628.17,1093.93
134002,0.65,-2.90,-1.85,564.09,318.66,897.64
134007,1.81,-3.34,-0.74,566.22,293.70,537.23
134012,0.17,-2.83,-0.13,792.66,339.78,22.71
134017,0.66,-1.41,0.64,819.15,291.81,-284.61
134022,-0.14,-0.69,0.28,626.10,175.23,-640.20
134027,1.07,0.83,0.62,601.87,-58.04,-223.08
134032,0.78,0.43,-0.20,572.14,99.30,-582.82
134037,1.18,1.05,0.21,345.03,221.07,-770.87
134042,1.28,0.98,0.32,74.58,168.64,-830.57
134047,0.75,0.88,0.27,-55.91,24.48,-886.23
134052,-0.04,1.43,0.64,-354.61,-396.00,-744.63
134057,-0.32,1.27,0.82,-572.69,-503.60,-966.98
134062,-0.28,4.00,2.29,-1182.31,-1025.45,-1087.65
134067,-0.18,3.12,2.34,-1124.63,-1360.60,-1781.31
134072,0.26,1.70,1.80,-1055.73,-952.39,-920.29
134077,2.57,0.79,2.28,-1105.77,-139.47,-119.32
134082,0.31,1.46,0.87,-881.53,-667.24,288.70
134087,-0.75,2.12,1.05,-1030.64,-1080.38,55.42
134092,-0.90,2.34,0.66,-1365.30,-1270.75,-26.98
134097,2.42,-0.25,0.64,-1488.22,-852.42,191.28
134102,4.00,-4.00,-1.64,-523.80,1017.70,519.47
134107,4.00,-4.00,-4.00,-754.82,-518.98,994.45
134112,4.00,-4.00,-4.00,-513.92,-322.69,-986.94
134117,4.00,-4.00,-4.00,-359.50,785.52,-223.45
134122,4.00,-4.00,-2.41,431.58,521.79,-882.02
134127,4.00,-2.74,-0.69,685.12,678.28,-1669.31
134132,0.42,-0.03,-1.14,408.26,454.28,746.34
134137,1.12,0.56,1.87,573.79,506.41,1.28
134142,2.11,0.62,2.27,522.95,507.45,1209.47
134147,2.46,-0.85,0.49,677.67,391.36,1637.76
134152,-0.56,-1.12,0.68,535.28,626.40,1075.93
134157,0.82,-0.39,1.53,540.77,212.71,1396.97
134162,0.64,-0.55,0.95,467.35,-143.92,1449.77
134167,0.19,-0.84,-0.09,457.64,-208.74,1389.16
134172,1.42,-1.55,-0.65,523.25,279.85,1048.71
134177,1.60,-2.51,-1.09,626.65,409.55,1006.65
134182,2.02,-3.09,-1.71,619.32,184.63,866.21
134187,1.27,-3.05,-1.11,469.67,275.88,247.68
134192,0.83,-2.06,-0.53,615.36,439.15,8.30
134197,0.07,-1.86,-0.27,663.64,450.20,-211.30
134202,0.99,-0.92,0.50,776.61,243.65,-96.56
134207,0.42,-0.29,0.27,668.33,177.37,-356.87
134212,0.07,0.45,0.27,530.03,84.59,-498.84
134217,0.64,0.72,0.10,352.78,-60.12,-456.73
134222,1.19,0.77,0.07,234.19,-47.24,-596.37
134227,0.76,1.12,0.23,61.40,-87.46,-626.34
134232,0.63,1.24,0.32,-17.64,-213.07,-563.72
134237,0.26,1.64,0.81,-298.89,-433.17,-598.63
134242,0.25,1.42,1.06,-386.05,-495.97,-594.54
134247,0.18,2.03,1.33,-843.08,-632.32,-857.18
134252,1.22,1.54,1.63,-828.80,-615.11,-797.42
134257,1.47,0.94,1.60,-879.64,-544.07,-362.49
134262,1.40,1.37,1.06,-963.44,-583.44,-353.64
134267,0.56,1.54,0.68,-1022.40,-818.85,-84.35
134272,-0.18,1.57,0.72,-1206.12,-988.40,-6.59
134277,0.21,1.37,0.58,-1334.17,-971.68,109.19
134282,2.83,-1.37,0.37,-1245.36,-207.09,164.98
134287,4.00,-4.00,-2.23,-666.32,-3.05,1212.89
134292,4.00,-4.00,-3.55,-723.45,-399.48,523.80
134297,4.00,-4.00,-4.00,-507.51,85.21,-1636.11
134302,4.00,-3.98,-2.54,-320.31,453.19,-346.74
134307,4.00,-4.00,-1.36,317.81,603.39,-256.16
134312,4.00,-3.95,-0.22,464.05,405.27,-404.17
134317,1.83,-1.30,-0.34,419.43,452.76,-274.41
134322,0.15,-0.59,-0.30,408.20,304.93,806.09
134327,3.01,-1.33,1.58,650.63,538.70,721.07
134332,0.21,-0.92,1.44,611.94,158.20,1224.55
134337,1.04,-1.25,0.92,627.50,157.53,1033.75
134342,0.83,-1.07,0.77,476.56,126.34,791.81
134347,1.49,-0.65,0.43,452.03,-24.78,929.38
134352,1.62,-0.75,-0.21,451.48,-124.02,1037.05
134357,1.43,-1.46,-1.31,480.77,7.51,906.37
134362,1.90,-1.87,-1.62,433.47,259.83,578.67
134367,1.65,-2.21,-1.25,316.41,287.72,479.86
134372,1.22,-2.50,-0.74,521.85,446.23,127.32
134377,1.06,-1.84,-0.07,649.05,445.37,-20.45
134382,0.69,-0.85,0.40,633.48,348.82,-255.43
134387,0.30,0.40,0.43,463.38,181.34,-159.79
134392,0.38,0.57,0.23,492.80,74.65,-237.18
134397,1.34,0.88,0.15,339.78,112.49,-224.73
134402,1.29,0.67,0.03,40.95,117.37,-364.81
134407,1.26,0.75,-0.05,-116.09,190.43,-504.27
134412,0.82,0.85,0.22,-215.82,144.84,-528.63
134417,0.07,1.13,0.86,-416.50,-97.17,-409.73
134422,0.25,0.89,0.88,-375.49,-380.19,-207.70
134427,0.37,0.71,1.13,-581.85,14.28,-675.72
134432,0.19,1.91,2.35,-895.69,-214.78,-572.94
134437,1.17,0.54,1.21,-761.96,-408.02,-388.92
134442,1.54,0.28,0.78,-841.67,-577.33,-400.33
134447,-0.54,1.33,0.66,-944.64,-1115.05,-311.46
134452,-0.38,0.99,0.66,-1027.83,-1155.27,-486.02
134457,3.30,-0.38,1.25,-1064.70,-377.01,-132.02
134462,4.00,-3.87,-1.87,-745.85,-281.62,512.02
134467,4.00,-4.00,-2.71,-597.53,-403.38,-553.41
134472,3.75,-4.00,-1.95,-606.38,-57.98,-1464.17
134477,4.00,-3.10,-1.38,-116.76,232.48,-487.00
134482,4.00,-3.45,-0.46,126.89,134.70,-5.86
134487,4.00,-3.68,-1.09,212.65,356.81,-328.80
134492,3.65,-2.53,-0.76,266.24,484.68,-139.77
134497,3.05,-2.25,0.09,438.54,518.62,41.56
134502,2.85,-1.72,0.58,550.78,480.53,449.22
134507,1.95,-1.24,0.64,620.73,480.59,751.28
134512,1.31,-1.09,0.82,613.10,415.95,838.81
134517,1.43,-1.05,0.86,606.69,282.17,924.62
134522,1.51,-1.06,0.41,590.64,186.46,1012.15
134527,1.44,-1.06,0.07,560.18,193.24,924.32
134532,1.45,-0.91,-0.36,485.53,189.64,815.12
134537,1.44,-0.88,-0.79,361.21,237.43,708.07
134542,1.40,-1.29,-1.21,442.32,214.78,653.63
134547,1.46,-2.00,-1.35,464.66,363.34,550.17
134552,1.48,-2.32,-0.56,518.01,424.26,159.30
134557,1.11,-0.98,-0.15,482.54,427.98,-188.48
134562,-0.50,-0.34,-0.00,521.61,62.07,7.93
134567,0.58,0.04,0.23,489.32,113.77,-172.12
134572,0.74,0.25,0.10,502.01,203.61,-187.62
134577,0.75,0.26,0.40,317.63,153.32,-416.81
134582,0.66,0.59,0.56,103.27,77.39,-604.80
134587,0.26,0.61,0.45,88.38,-152.10,-487.55
134592,0.44,0.90,0.69,-121.83,-348.45,-474.55
134597,-0.08,1.15,0.83,-211.91,-406.13,-532.41
134602,-0.36,1.37,0.69,-478.64,-745.00,-716.00
134607,0.06,1.90,0.92,-861.76,-999.88,-1301.21
134612,0.42,2.22,1.61,-1191.35,-1073.49,-1151.67
134617,1.22,-2.11,1.27,-806.46,-857.30,-596.01
134622,1.34,-0.04,0.74,-836.06,-656.98,-467.71
134627,0.45,1.05,0.63,-948.61,-998.72,-381.35
134632,-0.10,1.30,0.74,-1013.37,-1268.55,-183.84
134637,-0.87,1.26,0.41,-1153.26,-1351.68,-338.81
134642,2.31,-0.56,0.81,-1227.23,-683.11,-122.62
134647,4.00,-4.00,-0.77,-799.68,385.38,296.14
134652,4.00,-4.00,-4.00,-575.99,-253.66,996.46
134657,4.00,-4.00,-4.00,-180.97,17.88,-2000.00
134662,4.00,-3.59,-2.72,-299.01,206.73,-1561.28
134667,4.00,-4.00,-2.27,295.59,722.41,-906.37
134672,4.00,-3.27,0.12,720.70,350.83,-18.01
134677,3.95,-1.93,-0.79,639.83,689.51,-193.05
134682,0.85,-0.86,-0.23,840.33,540.59,909.73
134687,3.05,-0.48,1.86,734.50,641.72,888.79
134692,1.47,-0.49,1.40,861.76,471.37,1356.32
134697,0.60,-0.09,1.37,687.99,294.43,1578.37
134702,0.82,-0.37,0.68,631.10,400.76,1213.87
134707,0.81,-0.22,0.64,536.99,191.59,1273.32
134712,1.01,-0.38,0.03,435.85,39.92,1378.60
134717,0.71,-1.18,-0.88,475.89,49.68,1360.05
134722,1.39,-2.68,-1.64,628.78,407.71,1064.51
134727,1.51,-2.84,-0.87,629.70,353.94,593.08
134732,1.31,-1.88,-0.78,484.68,414.06,-3.11
134737,0.05,-1.28,-0.32,519.17,369.20,-36.13
134742,0.53,-1.11,-0.20,739.20,325.07,-128.66
134747,0.67,-0.59,0.02,614.56,329.77,-359.50
134752,0.32,0.06,-0.05,507.51,367.55,-554.44
134757,0.23,0.49,0.37,281.01,187.56,-649.72
134762,0.10,0.61,0.35,79.65,18.01,-713.99
134767,0.27,0.84,0.55,-16.42,-115.60,-672.06
134772,-0.18,1.14,0.89,-190.19,-323.06,-672.91
134777,-0.62,0.69,0.69,-320.07,-273.50,-1149.17
134782,-1.14,3.16,2.09,-979.43,-598.27,-983.76
134787,0.45,2.40,1.50,-981.99,-876.83,-1480.59
134792,0.35,1.37,1.39,-1072.75,-801.88,-885.38
134797,1.83,0.97,1.95,-1013.98,-289.06,-337.10
134802,0.65,0.42,0.45,-799.01,-431.52,-436.34
134807,1.13,1.03,0.37,-895.26,-785.64,-268.13
134812,0.34,0.89,0.21,-937.74,-1193.97,-254.76
134817,-0.87,1.17,0.43,-1076.97,-1370.91,104.13
134822,-0.08,0.24,-0.57,-1095.09,-1099.12,215.76
134827,2.93,-2.27,0.24,-949.71,-313.17,171.45
134832,4.00,-4.00,-2.63,-785.10,-333.80,1030.94
134837,4.00,-4.00,-4.00,-421.51,-123.54,384.34
134842,4.00,-4.00,-4.00,-158.45,217.90,-1796.45
134847,4.00,-4.00,-4.00,-11.47,443.73,-1137.33
134852,4.00,-4.00,-2.19,493.65,976.56,-916.38
134857,4.00,-2.21,0.04,930.73,808.23,30.70
134862,3.07,-1.89,0.13,911.68,930.36,282.41
134867,1.57,-1.47,0.99,1040.77,772.16,439.33
134872,1.69,-0.70,1.36,908.45,493.84,1084.78
134877,0.89,0.09,1.74,529.85,342.22,1176.21
134882,1.16,0.19,0.94,635.44,506.53,1187.38
134887,0.19,1.04,1.27,578.31,466.98,994.69
134892,0.81,0.24,0.69,440.61,255.13,1139.83
134897,1.15,-0.50,-0.31,379.76,335.51,944.82
134902,1.63,-1.15,-0.86,346.37,554.93,974.61
134907,1.85,-2.08,-1.44,464.97,748.17,670.47
134912,1.30,-2.35,-0.76,348.14,551.94,263.73
134917,1.04,-0.95,-0.48,362.85,658.63,-68.54
134922,-0.49,-0.24,0.05,503.48,345.34,211.12
134927,0.59,0.27,0.79,453.43,373.78,86.98
134932,-0.08,0.18,0.56,408.75,216.25,30.27
134937,0.59,0.20,0.50,283.33,139.83,-152.04
134942,0.55,0.23,0.57,13.67,39.43,-390.62
134947,0.55,0.49,0.34,-50.54,-17.94,-497.62
134952,0.13,0.63,0.46,-168.27,-140.93,-472.35
134957,-0.02,0.86,0.74,-259.95,-389.71,-404.48
134962,0.30,0.77,0.85,-372.25,-271.42,-528.93
134967,0.42,1.10,0.55,-539.73,-209.17,-599.61
134972,1.38,0.53,0.95,-599.24,-637.63,-492.07
134977,0.88,0.64,1.29,-776.12,-729.74,-508.73
134982,1.20,0.56,0.81,-874.33,-750.00,-551.88
134987,1.17,1.02,0.56,-937.50,-759.70,-485.29
134992,-1.00,1.52,0.56,-1099.85,-1422.06,-331.12
134997,-0.39,1.09,0.06,-1187.19,-1369.02,-728.33
135002,4.00,-2.36,-0.19,-954.35,-38.64,-80.81
135007,4.00,-4.00,-2.73,-613.28,-299.74,1401.25
135012,4.00,-4.00,-2.68,-589.97,-458.13,-406.74
135017,3.45,-4.00,-3.42,-407.17,69.09,-2000.00
135022,4.00,-1.99,-1.56,-550.23,770.45,-634.89
135027,4.00,-3.89,-0.62,335.88,540.22,-121.52
135032,4.00,-3.12,-0.63,281.49,503.91,-79.16
135037,2.81,-2.06,-0.81,350.83,852.66,33.08
135042,2.60,-1.50,0.26,485.17,893.74,302.98
135047,2.41,-1.19,1.32,487.12,712.52,767.09
135052,1.06,-0.99,0.89,571.59,494.93,1143.13
135057,1.22,-0.81,1.15,586.24,509.16,1126.22
135062,0.73,-0.85,1.05,565.12,367.86,1121.22
135067,1.37,-0.88,0.84,473.02,171.20,1198.06
135072,1.28,-0.98,0.08,434.88,161.87,1027.28
135077,1.30,-0.85,-0.54,417.91,185.67,943.05
135082,1.50,-1.15,-1.08,381.35,253.85,862.30
135087,1.78,-1.77,-1.47,346.80,385.86,699.16
135092,1.61,-2.35,-1.29,374.15,481.02,472.96
135097,1.28,-2.49,-0.64,460.02,547.73,217.90
135102,0.79,-2.31,-0.11,598.63,528.75,72.20
135107,0.75,-1.60,0.32,736.15,521.61,-236.33
135112,0.56,-0.37,0.64,679.38,336.61,-159.67
135117,0.30,0.07,0.47,579.59,179.02,-222.53
135122,0.93,0.26,0.34,450.01,163.02,-335.51
135127,0.85,0.40,0.05,362.79,196.17,-486.88
135132,0.94,0.70,0.31,150.70,91.43,-470.28
135137,0.15,0.70,0.19,25.39,-199.77,-500.18
135142,0.78,0.89,0.53,-113.59,-296.75,-186.28
135147,-0.34,0.50,0.21,-15.26,-303.65,-675.90
135152,0.07,4.00,2.06,-1016.78,-615.48,-667.79
135157,0.51,3.38,1.77,-1045.96,-1010.01,-1250.49
135162,0.90,2.32,1.31,-1238.10,-849.06,-1199.40
135167,1.29,-0.37,1.12,-945.07,-707.09,-184.57
135172,1.45,0.11,0.38,-850.04,-489.62,-123.41
135177,0.62,1.33,0.63,-1099.12,-785.71,-133.42
135182,0.04,1.48,0.81,-1152.16,-1257.39,82.40
135187,-1.44,1.66,0.61,-1308.11,-1308.04,81.73
135192,1.97,-0.78,0.20,-1184.69,-868.84,34.24
135197,4.00,-4.00,-0.84,-1081.73,689.39,327.27
135202,4.00,-4.00,-4.00,-457.40,-401.98,1425.78
135207,4.00,-4.00,-4.00,-573.30,-176.27,-937.81
135212,4.00,-4.00,-3.49,-483.03,332.09,-1241.39
135217,4.00,-4.00,-3.07,140.44,711.12,-752.44
135222,4.00,-4.00,-0.32,634.28,612.30,-549.19
135227,3.19,-2.54,-0.26,679.38,645.57,-512.08
135232,0.29,-1.14,-0.21,731.75,384.46,521.97
135237,2.54,-0.83,1.75,667.48,525.88,668.88
135242,2.04,-0.49,1.58,1132.51,471.98,1189.15
135247,0.56,-0.02,1.99,707.15,191.53,1471.37
135252,0.47,-0.60,0.89,812.68,348.33,998.23
135257,1.30,-0.24,1.09,671.14,123.54,1148.93
135262,1.38,-0.23,0.46,468.26,-21.85,1133.67
135267,1.00,-0.47,-0.75,458.07,40.83,974.85
135272,1.18,-1.15,-1.38,463.13,219.36,813.17
135277,1.50,-1.84,-1.37,374.69,376.10,681.21
135282,1.21,-2.45,-1.20,437.87,347.78,493.47
135287,0.89,-2.61,-0.57,592.71,432.74,158.51
135292,0.69,-1.61,0.39,598.02,399.96,-226.20
135297,0.35,-0.51,0.44,601.14,256.77,-315.98
135302,0.54,0.25,0.38,678.22,77.39,-120.54
135307,0.63,0.36,-0.07,507.81,136.66,-360.96
135312,1.06,0.64,-0.28,368.77,177.80,-473.57
135317,1.15,0.87,-0.19,106.93,173.77,-568.60
135322,0.61,1.03,-0.00,-90.03,112.18,-697.57
135327,0.07,1.01,0.19,-204.53,-144.17,-577.76
135332,0.31,1.34,0.68,-323.36,-461.67,-445.07
135337,-0.67,0.93,0.89,-409.06,-410.64,-809.81
135342,-0.33,3.59,2.17,-1095.09,-911.44,-680.24
135347,0.57,2.92,2.01,-1108.76,-862.12,-1245.85
135352,1.16,-0.95,1.49,-823.91,-882.51,-344.36
135357,1.17,0.12,0.54,-840.58,-632.87,-412.41
135362,0.56,0.95,0.72,-950.93,-779.05,-211.24
135367,-0.72,1.34,0.80,-1047.61,-1163.88,51.64
135372,-0.14,1.03,0.49,-1136.96,-1113.04,-80.99
135377,3.27,-1.50,0.64,-1157.78,-146.73,-137.39
135382,4.00,-3.98,-1.65,-686.52,163.82,608.34
135387,4.00,-4.00,-4.00,-622.01,-151.55,713.20
135392,4.00,-4.00,-4.00,-358.28,270.08,-1787.17
135397,4.00,-4.00,-3.34,-324.83,362.18,-1090.33
135402,4.00,-4.00,-1.47,195.62,688.66,-820.74
135407,4.00,-3.05,-0.27,708.62,611.57,-9.83
135412,3.62,-2.30,-0.31,781.62,713.62,274.60
135417,1.71,-1.91,0.49,968.02,703.61,567.57
135422,2.03,-1.10,1.52,962.46,574.04,1004.09
135427,1.21,-0.95,1.39,890.01,280.58,1414.12
135432,1.20,-0.56,1.41,716.43,230.53,1415.71
135437,1.36,-0.31,0.96,727.05,325.87,1169.49
135442,0.84,-0.42,0.62,600.22,173.22,1133.73
135447,1.47,-0.65,-0.37,549.07,157.29,1106.08
135452,1.10,-1.18,-1.09,534.79,252.14,916.26
135457,1.67,-1.90,-1.23,504.03,356.32,640.26
135462,1.32,-2.35,-1.07,510.68,400.63,562.74
135467,1.04,-2.87,-0.43,706.18,530.94,51.09
135472,1.15,-1.16,0.45,713.68,545.29,-187.26
135477,0.15,-0.26,0.71,677.25,310.55,-191.83
135482,0.46,0.58,0.69,676.88,52.49,-25.02
135487,0.86,0.63,0.13,591.31,233.22,-348.51
135492,0.90,0.99,0.21,386.17,244.14,-494.93
135497,1.09,1.23,0.18,100.89,207.03,-587.22
135502,0.63,0.98,-0.08,11.78,95.21,-504.82
135507,0.34,1.25,0.63,-287.96,20.26,-594.42
135512,-0.08,1.29,1.03,-372.31,-224.85,-444.64
135517,-0.56,0.88,0.35,-455.63,-179.14,-774.84
135522,-0.16,2.75,1.83,-1311.10,-844.54,-997.38
